"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37398817553066,3.47849564657979
"2",0.4,3.35406757235235,3.45713623115912
"3",0.6,3.33663276696765,3.43806748829625
"4",0.8,3.32168375937656,3.42128941799096
"5",1,3.30922054957909,3.40680202024357
"6",1.2,3.29924313757524,3.39460529505385
"7",1.4,3.29175152336499,3.38469924242185
"8",1.6,3.28674570694838,3.37708386234761
"9",1.8,3.28422568832538,3.37175915483106
"10",2,3.28419146749597,3.36872511987227
"11",2.2,3.28664304446021,3.36798175747126
"12",2.4,3.29158041921805,3.36952906762793
"13",2.6,3.2990035917695,3.37336705034227
"14",2.8,3.30891256211458,3.37949570561436
"15",3,3.32130733025328,3.38791503344428
"16",3.2,3.33618789618558,3.39862503383188
"17",3.4,3.3535542599115,3.41162570677723
"18",3.6,3.37340642143104,3.42691705228024
"19",3.8,3.39574438074419,3.44449907034106
"20",4,3.42056813785096,3.46437176095959
"21",4.2,3.44787769275135,3.48653512413586
"22",4.4,3.47767304544536,3.5109891598698
"23",4.6,3.50995419593297,3.5377338681615
"24",4.8,3.54472114421421,3.56676924901091
"25",5,3.58197389028905,3.59809530241816
"26",5.2,3.62171243415753,3.63171202838308
"27",5.4,3.6639367758196,3.66761942690575
"28",5.6,3.70864691527529,3.70581749798619
"29",5.8,3.75584285252461,3.74630624162426
"30",6,3.80552458756756,3.78908565782016
