"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4818266448971,4.00060447412567
"2",0.4,3.44127026429877,3.96984543323908
"3",0.6,3.4052372510848,3.94355114945697
"4",0.8,3.3737276052552,3.92172162277931
"5",1,3.34674132680997,3.90435685320612
"6",1.2,3.32427841574912,3.89145684073749
"7",1.4,3.30633887207263,3.88302158537327
"8",1.6,3.29292269578051,3.87905108711359
"9",1.8,3.28402988687276,3.87954534595835
"10",2,3.27966044534939,3.88450436190765
"11",2.2,3.27981437121038,3.89392813496139
"12",2.4,3.28449166445574,3.90781666511961
"13",2.6,3.29369232508547,3.92616995238228
"14",2.8,3.30741635309957,3.94898799674949
"15",3,3.32566374849804,3.97627079822118
"16",3.2,3.34843451128089,4.00801835679737
"17",3.4,3.3757286414481,4.04423067247803
"18",3.6,3.40754613899969,4.08490774526318
"19",3.8,3.44388700393564,4.13004957515275
"20",4,3.48475123625597,4.17965616214694
"21",4.2,3.53013883596065,4.23372750624549
"22",4.4,3.58004980304972,4.29226360744856
"23",4.6,3.63448413752316,4.35526446575611
"24",4.8,3.69344183938096,4.42273008116816
"25",5,3.75692290862313,4.49466045368466
"26",5.2,3.82492734524967,4.57105558330568
"27",5.4,3.89745514926058,4.65191547003108
"28",5.6,3.97450632065587,4.73724011386114
"29",5.8,4.05608085943552,4.82702951479562
"30",6,4.14217876559955,4.92128367283455
