"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45066665583807,3.40022958290562
"2",0.4,3.42538920916041,3.36911524500686
"3",0.6,3.40329978713349,3.34122867404915
"4",0.8,3.38439838975733,3.3165698700325
"5",1,3.36868501703193,3.29513883295682
"6",1.2,3.35615966895727,3.27693556282216
"7",1.4,3.34682234553339,3.26196005962856
"8",1.6,3.34067304676025,3.25021232337598
"9",1.8,3.33771177263787,3.24169235406445
"10",2,3.33793852316624,3.23640015169387
"11",2.2,3.34135329834537,3.2343357162643
"12",2.4,3.34795609817527,3.23549904777588
"13",2.6,3.35774692265591,3.23989014622839
"14",2.8,3.37072577178731,3.24750901162191
"15",3,3.38689264556947,3.25835564395648
"16",3.2,3.40624754400237,3.27243004323214
"17",3.4,3.42879046708605,3.28973220944876
"18",3.6,3.45452141482047,3.3102621426064
"19",3.8,3.48344038720564,3.33401984270509
"20",4,3.51554738424159,3.36100530974485
"21",4.2,3.55084240592828,3.39121854372552
"22",4.4,3.58932545226572,3.42465954464727
"23",4.6,3.63099652325393,3.46132831251003
"24",4.8,3.67585561889288,3.50122484731382
"25",5,3.7239027391826,3.54434914905863
"26",5.2,3.77513788412307,3.59070121774454
"27",5.4,3.8295610537143,3.6402810533714
"28",5.6,3.88717224795629,3.69308865593934
"29",5.8,3.94797146684902,3.7491240254482
"30",6,4.01195871039251,3.80838716189814
