"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37212103500924,3.19018646848542
"2",0.4,3.3521978155719,3.1686500443212
"3",0.6,3.33476453509645,3.14946126804217
"4",0.8,3.31982119358288,3.13262013964824
"5",1,3.30736779103118,3.11812665913939
"6",1.2,3.29740432744135,3.1059808265157
"7",1.4,3.28993080281339,3.09618264177716
"8",1.6,3.28494721714731,3.08873210492376
"9",1.8,3.2824535704431,3.08362921595553
"10",2,3.28244986270078,3.08087397487243
"11",2.2,3.28493609392033,3.08046638167437
"12",2.4,3.28991226410176,3.08240643636161
"13",2.6,3.29737837324505,3.08669413893383
"14",2.8,3.30733442135023,3.09332948939126
"15",3,3.31978040841727,3.10231248773389
"16",3.2,3.33471633444619,3.1136431339615
"17",3.4,3.35214219943699,3.12732142807448
"18",3.6,3.37205800338966,3.14334737007243
"19",3.8,3.3944637463042,3.16172095995552
"20",4,3.41935942818063,3.18244219772375
"21",4.2,3.44674504901892,3.20551108337721
"22",4.4,3.47662060881911,3.23092761691573
"23",4.6,3.50898610758116,3.25869179833937
"24",4.8,3.54384154530507,3.28880362764826
"25",5,3.58118692199087,3.32126310484219
"26",5.2,3.62102223763855,3.35607022992124
"27",5.4,3.66334749224811,3.39322500288549
"28",5.6,3.70816268581952,3.43272742373482
"29",5.8,3.75546781835282,3.47457749246931
"30",6,3.80526288984798,3.51877520908903
