"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46259860914489,3.7190046259135
"2",0.4,3.44113297088467,3.69657294769437
"3",0.6,3.42216073493696,3.67658772175605
"4",0.8,3.40568190130182,3.65904894809855
"5",1,3.39169646997923,3.64395662672212
"6",1.2,3.38020444096918,3.63131075762657
"7",1.4,3.37120581427171,3.62111134081197
"8",1.6,3.36470058988676,3.6133583762782
"9",1.8,3.36068876781438,3.60805186402536
"10",2,3.35917034805456,3.60519180405343
"11",2.2,3.36014533060728,3.60477819636248
"12",2.4,3.36361371547254,3.60681104095233
"13",2.6,3.36957550265036,3.61129033782321
"14",2.8,3.37803069214073,3.61821608697494
"15",3,3.38897928394365,3.62758828840758
"16",3.2,3.40242127805913,3.63940694212106
"17",3.4,3.41835667448714,3.65367204811545
"18",3.6,3.43678547322772,3.67038360639095
"19",3.8,3.45770767428086,3.68954161694715
"20",4,3.48112327764653,3.71114607978438
"21",4.2,3.50703228332476,3.73519699490239
"22",4.4,3.53543469131553,3.7616943623015
"23",4.6,3.56633050161887,3.79063818198136
"24",4.8,3.59971971423475,3.82202845394222
"25",5,3.63560232916317,3.85586517818402
"26",5.2,3.67397834640417,3.8921483547066
"27",5.4,3.71484776595771,3.93087798351008
"28",5.6,3.75821058782379,3.97205406459453
"29",5.8,3.80406681200242,4.01567659796012
"30",6,3.85241643849362,4.06174558360628
