"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37325191376984,3.38034811009747
"2",0.4,3.35396279213536,3.35971906379155
"3",0.6,3.33701421738262,3.34153060130619
"4",0.8,3.32240618951162,3.32578272264139
"5",1,3.31013870852235,3.31247542779703
"6",1.2,3.30021177441483,3.30160871677326
"7",1.4,3.29262538718904,3.29318258956995
"8",1.6,3.28737954684499,3.28719704618723
"9",1.8,3.28447425338268,3.28365208662491
"10",2,3.28390950680211,3.28254771088324
"11",2.2,3.28568530710328,3.28388391896208
"12",2.4,3.28980165428618,3.28766071086138
"13",2.6,3.29625854835084,3.29387808658118
"14",2.8,3.30505598929721,3.30253604612158
"15",3,3.31619397712534,3.31363458948249
"16",3.2,3.32967251183519,3.32717371666384
"17",3.4,3.34549159342679,3.34315342766575
"18",3.6,3.36365122190012,3.36157372248817
"19",3.8,3.3841513972552,3.38243460113116
"20",4,3.40699211949202,3.40573606359458
"21",4.2,3.43217338861058,3.43147810987858
"22",4.4,3.45969520461086,3.45966073998315
"23",4.6,3.48955756749289,3.49028395390805
"24",4.8,3.52176047725666,3.52334775165369
"25",5,3.55630393390217,3.55885213321977
"26",5.2,3.59318793742941,3.59679709860634
"27",5.4,3.63241248783839,3.63718264781335
"28",5.6,3.67397758512912,3.68000878084105
"29",5.8,3.71788322930158,3.72527549768923
"30",6,3.76412942035577,3.77298279835779
