"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43402397520679,3.30150268625543
"2",0.4,3.40766127324731,3.28021757869306
"3",0.6,3.38441336404579,3.26191861601968
"4",0.8,3.36428024760224,3.24660579823545
"5",1,3.34726192391665,3.23427912533964
"6",1.2,3.33335839298901,3.22493859733307
"7",1.4,3.32256965481936,3.21858421421522
"8",1.6,3.31489570940767,3.21521597598651
"9",1.8,3.31033655675394,3.21483388264644
"10",2,3.30889219685818,3.21743793419548
"11",2.2,3.31056262972037,3.22302813063324
"12",2.4,3.31534785534053,3.23160447195999
"13",2.6,3.32324787371869,3.2431669581757
"14",2.8,3.33426268485477,3.25771558928017
"15",3,3.34839228874882,3.27525036527377
"16",3.2,3.36563668540085,3.29577128615602
"17",3.4,3.38599587481083,3.31927835192727
"18",3.6,3.40946985697881,3.34577156258765
"19",3.8,3.43605863190473,3.37525091813642
"20",4,3.4657621995886,3.4077164185744
"21",4.2,3.49858056003045,3.4431680639015
"22",4.4,3.53451371323027,3.48160585411694
"23",4.6,3.57356165918804,3.52302978922177
"24",4.8,3.6157243979038,3.56743986921538
"25",5,3.66100192937749,3.61483609409776
"26",5.2,3.70939425360915,3.66521846386928
"27",5.4,3.76090137059882,3.71858697852961
"28",5.6,3.8155232803464,3.77494163807867
"29",5.8,3.87325998285196,3.83428244251712
"30",6,3.93411147811553,3.89660939184413
