"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30200151393836,3.46665816267585
"2",0.4,3.28249170496412,3.44433130198007
"3",0.6,3.26544494685564,3.42436952713534
"4",0.8,3.25086123961293,3.40677283814171
"5",1,3.23874058323597,3.39154123499912
"6",1.2,3.22908297772476,3.3786747177076
"7",1.4,3.22188842307933,3.36817328626716
"8",1.6,3.21715691929964,3.36003694067774
"9",1.8,3.21488846638573,3.35426568093941
"10",2,3.21508306433757,3.35085950705213
"11",2.2,3.21774071315516,3.34981841901592
"12",2.4,3.22286141283853,3.35114241683076
"13",2.6,3.23044516338764,3.35483150049664
"14",2.8,3.24049196480252,3.36088567001365
"15",3,3.25300181708316,3.36930492538163
"16",3.2,3.26797472022955,3.38008926660076
"17",3.4,3.2854106742417,3.39323869367086
"18",3.6,3.30530967911961,3.40875320659208
"19",3.8,3.32767173486329,3.42663280536433
"20",4,3.35249684147273,3.44687748998765
"21",4.2,3.37978499894791,3.46948726046206
"22",4.4,3.40953620728887,3.4944621167875
"23",4.6,3.44175046649558,3.521802058964
"24",4.8,3.47642777656806,3.55150708699156
"25",5,3.51356813750629,3.5835772008702
"26",5.2,3.55317154931028,3.61801240059986
"27",5.4,3.59523801198003,3.65481268618061
"28",5.6,3.63976752551554,3.69397805761251
"29",5.8,3.68676008991681,3.73550851489538
"30",6,3.73621570518384,3.77940405802924
