"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34984215778147,3.10581461695282
"2",0.4,3.32811065106683,3.08248590801102
"3",0.6,3.30890188553537,3.06187809805196
"4",0.8,3.29221586118708,3.04399118707566
"5",1,3.27805257802198,3.02882517508215
"6",1.2,3.26641203604005,3.01638006207137
"7",1.4,3.2572942352413,3.00665584804336
"8",1.6,3.25069917562573,2.99965253299812
"9",1.8,3.24662685719334,2.99537011693555
"10",2,3.24507727994412,2.99380859985579
"11",2.2,3.24605044387808,2.9949679817587
"12",2.4,3.24954634899521,2.99884826264441
"13",2.6,3.25556499529553,3.00544944251283
"14",2.8,3.26410638277902,3.01477152136404
"15",3,3.2751705114457,3.02681449919803
"16",3.2,3.28875738129554,3.04157837601466
"17",3.4,3.30486699232857,3.05906315181418
"18",3.6,3.32349934454478,3.07926882659631
"19",3.8,3.34465443794416,3.10219540036119
"20",4,3.36833227252672,3.12784287310889
"21",4.2,3.39453284829246,3.15621124483941
"22",4.4,3.42325616524137,3.18730051555248
"23",4.6,3.45450222337346,3.22111068524843
"24",4.8,3.48827102268874,3.25764175392704
"25",5,3.52456256318718,3.29689372158851
"26",5.2,3.56337684486881,3.33886658823264
"27",5.4,3.60471386773362,3.38356035385961
"28",5.6,3.6485736317816,3.43097501846925
"29",5.8,3.69495613701276,3.48111058206166
"30",6,3.7438613834271,3.53396704463682
