"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43103258498743,3.40345465851845
"2",0.4,3.40554598462842,3.38915580227756
"3",0.6,3.38332966474828,3.37819545997022
"4",0.8,3.36438362534696,3.37057363159658
"5",1,3.3487078664245,3.36629031715637
"6",1.2,3.33630238798088,3.36534551664984
"7",1.4,3.32716719001608,3.36773923007697
"8",1.6,3.32130227253015,3.37347145743764
"9",1.8,3.31870763552307,3.38254219873191
"10",2,3.31938327899482,3.39495145395972
"11",2.2,3.32332920294541,3.41069922312122
"12",2.4,3.33054540737485,3.4297855062163
"13",2.6,3.34103189228313,3.45221030324489
"14",2.8,3.35478865767026,3.4779736142071
"15",3,3.37181570353623,3.50707543910301
"16",3.2,3.39211302988104,3.53951577793234
"17",3.4,3.4156806367047,3.5752946306954
"18",3.6,3.4425185240072,3.61441199739208
"19",3.8,3.47262669178855,3.65686787802237
"20",4,3.50600514004874,3.70266227258604
"21",4.2,3.54265386878776,3.75179518108353
"22",4.4,3.58257287800564,3.80426660351457
"23",4.6,3.62576216770237,3.86007653987914
"24",4.8,3.67222173787792,3.91922499017735
"25",5,3.72195158853233,3.98171195440908
"26",5.2,3.77495171966559,4.04753743257453
"27",5.4,3.83122213127768,4.11670142467354
"28",5.6,3.89076282336862,4.18920393070608
"29",5.8,3.9535737959384,4.26504495067227
"30",6,4.01965504898703,4.34422448457204
