"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29680982836723,3.19826326554227
"2",0.4,3.25989324265735,3.15641460181225
"3",0.6,3.2276928425059,3.11879743200148
"4",0.8,3.20020862791287,3.08541175610998
"5",1,3.17744059887827,3.05625757413771
"6",1.2,3.15938875540208,3.03133488608475
"7",1.4,3.14605309748432,3.01064369195103
"8",1.6,3.13743362512499,2.99418399173658
"9",1.8,3.13353033832408,2.9819557854414
"10",2,3.1343432370816,2.97395907306543
"11",2.2,3.13987232139753,2.97019385460875
"12",2.4,3.1501175912719,2.97066013007131
"13",2.6,3.16507904670468,2.97535789945313
"14",2.8,3.18475668769589,2.98428716275421
"15",3,3.20915051424553,2.99744791997459
"16",3.2,3.23826052635358,3.01484017111418
"17",3.4,3.27208672402007,3.03646391617304
"18",3.6,3.31062910724497,3.06231915515117
"19",3.8,3.3538876760283,3.09240588804856
"20",4,3.40186243037006,3.12672411486522
"21",4.2,3.45455337027023,3.1652738356011
"22",4.4,3.51196049572884,3.20805505025627
"23",4.6,3.57408380674586,3.25506775883072
"24",4.8,3.64092330332131,3.30631196132432
"25",5,3.71247898545518,3.36178765773727
"26",5.2,3.78875085314748,3.42149484806953
"27",5.4,3.86973890639819,3.48543353232091
"28",5.6,3.95544314520734,3.55360371049171
"29",5.8,4.04586356957491,3.62600538258171
"30",6,4.14100017950091,3.70263854859077
