"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33385760977271,3.16000641584883
"2",0.4,3.31326389050695,3.14527640516362
"3",0.6,3.29501354935995,3.13279251982392
"4",0.8,3.27910658633174,3.12255475982972
"5",1,3.26554300142229,3.11456312518086
"6",1.2,3.25432279463163,3.10881761587758
"7",1.4,3.24544596595973,3.10531823191978
"8",1.6,3.2389125154066,3.1040649733076
"9",1.8,3.23472244297225,3.10505784004092
"10",2,3.23287574865667,3.10829683211952
"11",2.2,3.23337243245986,3.11378194954364
"12",2.4,3.23621249438183,3.12151319231352
"13",2.6,3.24139593442257,3.13149056042877
"14",2.8,3.24892275258207,3.14371405388947
"15",3,3.25879294886035,3.15818367269567
"16",3.2,3.27100652325741,3.17489941684735
"17",3.4,3.28556347577324,3.19386128634459
"18",3.6,3.30246380640784,3.2150692811872
"19",3.8,3.32170751516122,3.23852340137542
"20",4,3.34329460203336,3.26422364690912
"21",4.2,3.36722506702427,3.29217001778838
"22",4.4,3.39349891013396,3.32236251401309
"23",4.6,3.42211613136244,3.3548011355832
"24",4.8,3.45307673070967,3.38948588249894
"25",5,3.48638070817568,3.42641675476007
"26",5.2,3.52202806376047,3.46559375236672
"27",5.4,3.56001879746402,3.50701687531891
"28",5.6,3.60035290928634,3.55068612361659
"29",5.8,3.64303039922744,3.59660149725961
"30",6,3.68805126728731,3.64476299624827
