"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44855137098301,3.42638962192292
"2",0.4,3.42659182656674,3.40053724458745
"3",0.6,3.40700165806142,3.37708210598429
"4",0.8,3.38978086546704,3.3560242061132
"5",1,3.37492944878358,3.33736354497426
"6",1.2,3.36244740801106,3.32110012256743
"7",1.4,3.35233474314948,3.3072339388929
"8",1.6,3.34459145419884,3.29576499395047
"9",1.8,3.33921754115914,3.28669328774014
"10",2,3.33621300403037,3.28001882026211
"11",2.2,3.33557784281254,3.27574159151613
"12",2.4,3.33731205750563,3.27386160150237
"13",2.6,3.34141564810968,3.27437885022081
"14",2.8,3.34788861462465,3.27729333767128
"15",3,3.35673095705056,3.28260506385403
"16",3.2,3.36794267538742,3.29031402876896
"17",3.4,3.3815237696352,3.30042023241598
"18",3.6,3.39747423979392,3.3129236747951
"19",3.8,3.41579408586359,3.32782435590657
"20",4,3.43648330784418,3.3451222757501
"21",4.2,3.45954190573571,3.36481743432588
"22",4.4,3.48496987953818,3.38690983163358
"23",4.6,3.51276722925158,3.41139946767375
"24",4.8,3.54293395487592,3.43828634244593
"25",5,3.57547005641119,3.4675704559503
"26",5.2,3.61037553385742,3.49925180818686
"27",5.4,3.64765038721456,3.53333039915557
"28",5.6,3.68729461648263,3.56980622885639
"29",5.8,3.72930822166166,3.60867929728945
"30",6,3.77369120275163,3.64994960445458
