"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4735235099328,3.45352062858559
"2",0.4,3.43324227405507,3.41413805061951
"3",0.6,3.39758134479733,3.37959181855219
"4",0.8,3.36654072215954,3.34988193238365
"5",1,3.34012040614172,3.32500839211385
"6",1.2,3.31832039674388,3.30497119774277
"7",1.4,3.30114069396601,3.28977034927048
"8",1.6,3.28858129780809,3.27940584669691
"9",1.8,3.28064220827015,3.27387769002205
"10",2,3.27732342535218,3.27318587924598
"11",2.2,3.27862494905416,3.27733041436863
"12",2.4,3.28454677937613,3.28631129539001
"13",2.6,3.29508891631806,3.3001285223102
"14",2.8,3.31025135987995,3.3187820951291
"15",3,3.33003411006182,3.34227201384675
"16",3.2,3.35443716686365,3.37059827846311
"17",3.4,3.38346053028545,3.40376088897829
"18",3.6,3.41710420032721,3.44175984539217
"19",3.8,3.45536817698896,3.48459514770481
"20",4,3.49825246027066,3.53226679591618
"21",4.2,3.54575705017233,3.58477479002629
"22",4.4,3.59788194669397,3.64211913003518
"23",4.6,3.65462714983558,3.70429981594278
"24",4.8,3.71599265959716,3.77131684774917
"25",5,3.78197847597869,3.84317022545422
"26",5.2,3.85258459898021,3.9198599490581
"27",5.4,3.92781102860169,4.00138601856075
"28",5.6,4.00765776484313,4.08774843396204
"29",5.8,4.09212480770455,4.17894719526216
"30",6,4.18121215718593,4.27498230246096
