"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34699445953001,3.40204545009637
"2",0.4,3.32193324058143,3.36812980739495
"3",0.6,3.30001648289581,3.33756060717005
"4",0.8,3.28124418647315,3.31033784942156
"5",1,3.26561635131343,3.28646153414944
"6",1.2,3.25313297741667,3.26593166135379
"7",1.4,3.24379406478285,3.24874823103449
"8",1.6,3.23759961341199,3.23491124319172
"9",1.8,3.23454962330409,3.22442069782526
"10",2,3.23464409445913,3.21727659493523
"11",2.2,3.23788302687713,3.21347893452165
"12",2.4,3.24426642055809,3.21302771658441
"13",2.6,3.25379427550199,3.21592294112369
"14",2.8,3.26646659170884,3.22216460813928
"15",3,3.28228336917864,3.23175271763136
"16",3.2,3.30124460791142,3.24468726959981
"17",3.4,3.32335030790712,3.26096826404472
"18",3.6,3.34860046916578,3.28059570096603
"19",3.8,3.3769950916874,3.30356958036375
"20",4,3.40853417547198,3.32988990223791
"21",4.2,3.44321772051949,3.35955666658841
"22",4.4,3.48104572682997,3.39256987341541
"23",4.6,3.52201819440339,3.42892952271873
"24",4.8,3.56613512323977,3.46863561449852
"25",5,3.6133965133391,3.5116881487547
"26",5.2,3.66380236470138,3.55808712548734
"27",5.4,3.71735267732661,3.60783254469635
"28",5.6,3.7740474512148,3.66092440638177
"29",5.8,3.83388668636594,3.71736271054363
"30",6,3.89687038278003,3.77714745718192
