"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43927707164811,3.38411259075022
"2",0.4,3.41030913208797,3.34571898897904
"3",0.6,3.3845114398351,3.31038672291163
"4",0.8,3.36188399488946,3.27811579254801
"5",1,3.34242679725108,3.2489061978882
"6",1.2,3.32613984691994,3.22275793893226
"7",1.4,3.31302314389605,3.19967101568006
"8",1.6,3.3030766881794,3.17964542813169
"9",1.8,3.29630047977001,3.16268117628715
"10",2,3.29269451866786,3.14877826014636
"11",2.2,3.29225880487296,3.13793667970941
"12",2.4,3.2949933383853,3.13015643497625
"13",2.6,3.3008981192049,3.12543752594688
"14",2.8,3.30997314733174,3.12377995262135
"15",3,3.32221842276583,3.12518371499961
"16",3.2,3.33763394550717,3.12964881308164
"17",3.4,3.35621971555575,3.13717524686749
"18",3.6,3.37797573291158,3.14776301635716
"19",3.8,3.40290199757466,3.16141212155068
"20",4,3.43099850954499,3.17812256244797
"21",4.2,3.46226526882256,3.19789433904908
"22",4.4,3.49670227540738,3.22072745135393
"23",4.6,3.53430952929946,3.24662189936263
"24",4.8,3.57508703049877,3.27557768307514
"25",5,3.61903477900534,3.3075948024914
"26",5.2,3.66615277481915,3.34267325761155
"27",5.4,3.71644101794021,3.38081304843548
"28",5.6,3.76989950836851,3.42201417496327
"29",5.8,3.82652824610407,3.46627663719465
"30",6,3.88632723114687,3.51360043513003
