"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40252258908533,3.70127932142861
"2",0.4,3.38248892102902,3.68195653234599
"3",0.6,3.36488241025185,3.66509374159322
"4",0.8,3.34970305675381,3.65069094917026
"5",1,3.33695086053492,3.6387481550771
"6",1.2,3.32662582159514,3.62926535931377
"7",1.4,3.3187279399345,3.62224256188016
"8",1.6,3.313257215553,3.61767976277646
"9",1.8,3.31021364845062,3.61557696200247
"10",2,3.30959723862739,3.61593415955835
"11",2.2,3.31140798608328,3.61875135544403
"12",2.4,3.31564589081831,3.62402854965947
"13",2.6,3.32231095283246,3.63176574220482
"14",2.8,3.33140317212576,3.64196293307992
"15",3,3.34292254869818,3.65462012228479
"16",3.2,3.35686908254974,3.66973730981945
"17",3.4,3.37324277368044,3.68731449568402
"18",3.6,3.39204362209026,3.70735167987829
"19",3.8,3.41327162777922,3.72984886240237
"20",4,3.43692679074731,3.75480604325634
"21",4.2,3.46300911099454,3.78222322243999
"22",4.4,3.4915185885209,3.81210039995359
"23",4.6,3.5224552233264,3.84443757579683
"24",4.8,3.55581901541102,3.87923474997006
"25",5,3.59160996477478,3.91649192247298
"26",5.2,3.62982807141767,3.9562090933057
"27",5.4,3.67047333533969,3.99838626246831
"28",5.6,3.71354575654085,4.04302342996053
"29",5.8,3.75904533502114,4.09012059578274
"30",6,3.80697207078056,4.13967775993467
