"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41899834280023,3.15900038460602
"2",0.4,3.3818452632002,3.13552351640712
"3",0.6,3.34970856132459,3.11764765970766
"4",0.8,3.32258823717338,3.1053728145075
"5",1,3.30048429074659,3.09869898080699
"6",1.2,3.28339672204423,3.09762615860577
"7",1.4,3.27132553106626,3.10215434790406
"8",1.6,3.26427071781272,3.11228354870173
"9",1.8,3.26223228228359,3.12801376099889
"10",2,3.26521022447886,3.14934498479544
"11",2.2,3.27320454439856,3.17627722009138
"12",2.4,3.28621524204267,3.20881046688688
"13",2.6,3.30424231741119,3.24694472518166
"14",2.8,3.32728577050413,3.29067999497589
"15",3,3.35534560132147,3.34001627626958
"16",3.2,3.38842180986323,3.39495356906267
"17",3.4,3.42651439612941,3.45549187335512
"18",3.6,3.46962336012,3.52163118914717
"19",3.8,3.517748701835,3.59337151643859
"20",4,3.57089042127441,3.6707128552295
"21",4.2,3.62904851843825,3.75365520551973
"22",4.4,3.69222299332649,3.84219856730938
"23",4.6,3.76041384593915,3.93634294059857
"24",4.8,3.83362107627622,4.036088325387
"25",5,3.91184468433772,4.14143472167503
"26",5.2,3.9950846701236,4.25238212946237
"27",5.4,4.08334103363393,4.36893054874929
"28",5.6,4.17661377486865,4.49107997953552
"29",5.8,4.27490289382779,4.61883042182115
"30",6,4.37820839051134,4.75218187560635
