"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32566504922126,3.46632992074455
"2",0.4,3.29101751369769,3.42516959451545
"3",0.6,3.2609253256053,3.38867592628988
"4",0.8,3.23538848494406,3.35684891606776
"5",1,3.21440699171399,3.32968856384924
"6",1.2,3.19798084591508,3.30719486963409
"7",1.4,3.18611004754734,3.28936783342252
"8",1.6,3.17879459661076,3.27620745521434
"9",1.8,3.17603449310534,3.26771373500968
"10",2,3.17782973703109,3.26388667280863
"11",2.2,3.184180328388,3.26472626861097
"12",2.4,3.19508626717607,3.27023252241679
"13",2.6,3.21054755339531,3.28040543422626
"14",2.8,3.23056418704571,3.29524500403914
"15",3,3.25513616812728,3.31475123185548
"16",3.2,3.28426349664,3.33892411767533
"17",3.4,3.31794617258389,3.36776366149864
"18",3.6,3.35618419595895,3.40126986332549
"19",3.8,3.39897756676517,3.43944272315585
"20",4,3.44632628500256,3.48228224098961
"21",4.2,3.4982303506711,3.52978841682702
"22",4.4,3.55468976377081,3.58196125066782
"23",4.6,3.61570452430168,3.63880074251222
"24",4.8,3.68127463226372,3.70030689236005
"25",5,3.75140008765692,3.76647970021135
"26",5.2,3.8260808904813,3.83731916606615
"27",5.4,3.90531704073682,3.91282528992455
"28",5.6,3.98910853842351,3.99299807178634
"29",5.8,4.07745538354137,4.07783751165172
"30",6,4.17035757609039,4.16734360952036
