"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33193758881061,3.16323969735067
"2",0.4,3.3104788774218,3.1396643054377
"3",0.6,3.29155523041063,3.11879252887618
"4",0.8,3.27516664777713,3.10062436766619
"5",1,3.26131312952127,3.08515982180764
"6",1.2,3.24999467564308,3.07239889130047
"7",1.4,3.24121128614252,3.06234157614474
"8",1.6,3.23496296101961,3.05498787634048
"9",1.8,3.23124970027438,3.05033779188764
"10",2,3.23007150390679,3.04839132278624
"11",2.2,3.23142837191685,3.04914846903628
"12",2.4,3.23532030430456,3.05260923063777
"13",2.6,3.24174730106993,3.05877360759071
"14",2.8,3.25070936221294,3.06764159989502
"15",3,3.26220648773361,3.07921320755085
"16",3.2,3.27623867763193,3.09348843055807
"17",3.4,3.2928059319079,3.11046726891674
"18",3.6,3.31190825056151,3.13014972262688
"19",3.8,3.3335456335928,3.15253579168836
"20",4,3.35771808100173,3.17762547610138
"21",4.2,3.38442559278832,3.20541877586586
"22",4.4,3.41366816895254,3.23591569098171
"23",4.6,3.44544580949444,3.26911622144904
"24",4.8,3.47975851441397,3.30502036726777
"25",5,3.51660628371116,3.34362812843789
"26",5.2,3.55598911738601,3.38493950495959
"27",5.4,3.5979070154385,3.42895449683266
"28",5.6,3.64235997786865,3.47567310405715
"29",5.8,3.68934800467645,3.52509532663307
"30",6,3.7388710958619,3.57722116456039
