"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44432892022462,3.72115942653831
"2",0.4,3.42436623894852,3.69988871272387
"3",0.6,3.40680356196564,3.68112865756133
"4",0.8,3.39164088927599,3.66487926105019
"5",1,3.37887822087953,3.65114052319084
"6",1.2,3.3685155567763,3.63991244398304
"7",1.4,3.3605528969663,3.63119502342707
"8",1.6,3.35499024144949,3.62498826152265
"9",1.8,3.3518275902259,3.62129215826983
"10",2,3.35106494329552,3.62010671366882
"11",2.2,3.35270230065837,3.62143192771939
"12",2.4,3.35673966231442,3.62526780042164
"13",2.6,3.36317702826371,3.63161433177543
"14",2.8,3.37201439850618,3.64047152178102
"15",3,3.38325177304187,3.65183937043825
"16",3.2,3.39688915187079,3.66571787774713
"17",3.4,3.41292653499291,3.68210704370755
"18",3.6,3.43136392240827,3.70100686831979
"19",3.8,3.45220131411682,3.72241735158365
"20",4,3.47543871011859,3.74633849349913
"21",4.2,3.50107611041356,3.77277029406626
"22",4.4,3.52911351500177,3.80171275328508
"23",4.6,3.55955092388319,3.83316587115557
"24",4.8,3.59238833705781,3.86712964767769
"25",5,3.62762575452566,3.90360408285141
"26",5.2,3.66526317628673,3.9425891766769
"27",5.4,3.70530060234098,3.98408492915397
"28",5.6,3.74773803268849,4.02809134028276
"29",5.8,3.79257546732919,4.07460841006321
"30",6,3.83981290626311,4.12363613849529
