"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3683109112014,3.68238302166531
"2",0.4,3.34699606680604,3.6653407328942
"3",0.6,3.32804432799967,3.65069688726472
"4",0.8,3.31145569478228,3.63845148477688
"5",1,3.29723016715386,3.62860452543054
"6",1.2,3.28536774511444,3.62115600922588
"7",1.4,3.27586842866398,3.61610593616274
"8",1.6,3.26873221780251,3.61345430624131
"9",1.8,3.26395911253002,3.61320111946131
"10",2,3.26154911284651,3.61534637582306
"11",2.2,3.26150221875199,3.61989007532641
"12",2.4,3.26381843024644,3.62683221797134
"13",2.6,3.26849774732987,3.63617280375781
"14",2.8,3.27554017000229,3.64791183268589
"15",3,3.2849456982637,3.66204930475561
"16",3.2,3.29671433211407,3.67858521996688
"17",3.4,3.31084607155343,3.69751957831989
"18",3.6,3.32734091658178,3.71885237981436
"19",3.8,3.3461988671991,3.74258362445042
"20",4,3.36741992340539,3.76871331222807
"21",4.2,3.39100408520069,3.79724144314739
"22",4.4,3.41695135258495,3.82816801720821
"23",4.6,3.4452617255582,3.86149303441091
"24",4.8,3.47593520412041,3.89721649475467
"25",5,3.50897178827163,3.93533839824041
"26",5.2,3.54437147801182,3.97585874486776
"27",5.4,3.58213427334099,4.01877753463665
"28",5.6,3.62226017425914,4.06409476754709
"29",5.8,3.66474918076626,4.11181044359933
"30",6,3.70960129286238,4.16192456279294
