"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27505488185104,3.10695022022855
"2",0.4,3.25455997536476,3.0843720840005
"3",0.6,3.23643752507067,3.06435604460151
"4",0.8,3.22068753096873,3.04690210203161
"5",1,3.20730999305897,3.03201025629075
"6",1.2,3.19630491134141,3.01968050737889
"7",1.4,3.18767228581602,3.00991285529614
"8",1.6,3.1814121164828,3.00270730004236
"9",1.8,3.17752440334178,2.99806384161776
"10",2,3.17600914639293,2.99598248002219
"11",2.2,3.17686634563624,2.99646321525561
"12",2.4,3.18009600107174,2.999506047318
"13",2.6,3.18569811269942,3.00511097620951
"14",2.8,3.19367268051928,3.01327800193016
"15",3,3.20401970453132,3.02400712447972
"16",3.2,3.21673918473554,3.03729834385847
"17",3.4,3.23183112113193,3.05315166006612
"18",3.6,3.24929551372049,3.07156707310288
"19",3.8,3.26913236250125,3.0925445829687
"20",4,3.29134166747416,3.11608418966365
"21",4.2,3.31592342863928,3.14218589318741
"22",4.4,3.34287764599656,3.17084969354043
"23",4.6,3.37220431954603,3.20207559072258
"24",4.8,3.40390344928766,3.23586358473357
"25",5,3.43797503522149,3.27221367557378
"26",5.2,3.47441907734747,3.31112586324285
"27",5.4,3.51323557566566,3.35260014774094
"28",5.6,3.55442453017602,3.39663652906829
"29",5.8,3.59798594087855,3.44323500722478
"30",6,3.64391980777325,3.49239558221002
