"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37145864578868,3.05718907382252
"2",0.4,3.34518832729309,3.03169536379658
"3",0.6,3.3220400141495,3.00908730292996
"4",0.8,3.3020137063579,2.98936489122253
"5",1,3.28510940391831,2.97252812867441
"6",1.2,3.27132710683072,2.95857701528549
"7",1.4,3.26066681509511,2.9475115510558
"8",1.6,3.25312852871152,2.9393317359853
"9",1.8,3.24871224767992,2.9340375700741
"10",2,3.24741797200032,2.93162905332206
"11",2.2,3.24924570167272,2.9321061857294
"12",2.4,3.25419543669712,2.93546896729595
"13",2.6,3.26226717707352,2.94171739802177
"14",2.8,3.27346092280192,2.95085147790663
"15",3,3.28777667388231,2.96287120695093
"16",3.2,3.30521443031471,2.97777658515443
"17",3.4,3.3257741920991,2.99556761251717
"18",3.6,3.34945595923549,3.0162442890391
"19",3.8,3.37625973172388,3.0398066147203
"20",4,3.40618550956428,3.0662545895608
"21",4.2,3.43923329275667,3.09558821356044
"22",4.4,3.47540308130106,3.12780748671939
"23",4.6,3.51469487519744,3.16291240903751
"24",4.8,3.55710867444584,3.20090298051501
"25",5,3.60264447904621,3.24177920115164
"26",5.2,3.65130228899861,3.28554107094754
"27",5.4,3.70308210430299,3.33218858990274
"28",5.6,3.75798392495937,3.38172175801706
"29",5.8,3.81600775096776,3.43414057529067
"30",6,3.87715358232813,3.48944504172355
