"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29375775986103,3.18776331287762
"2",0.4,3.27388634094505,3.17126189826903
"3",0.6,3.25635256176344,3.15700677907588
"4",0.8,3.2411564223162,3.1449979552981
"5",1,3.22829792260335,3.13523542693577
"6",1.2,3.21777706262488,3.12771919398886
"7",1.4,3.20959384238078,3.12244925645743
"8",1.6,3.20374826187106,3.11942561434135
"9",1.8,3.20024032109572,3.11864826764076
"10",2,3.19907002005476,3.12011721635557
"11",2.2,3.20023735874819,3.12383246048584
"12",2.4,3.20374233717598,3.12979400003148
"13",2.6,3.20958495533816,3.13800183499261
"14",2.8,3.21776521323473,3.14845596536919
"15",3,3.22828311086567,3.1611563911611
"16",3.2,3.24113864823098,3.17610311236858
"17",3.4,3.25633182533067,3.19329612899136
"18",3.6,3.27386264216475,3.2127354410296
"19",3.8,3.29373109873321,3.23442104848324
"20",4,3.31593719503604,3.25835295135249
"21",4.2,3.34048093107325,3.28453114963693
"22",4.4,3.36736230684483,3.312955643337
"23",4.6,3.39658132235082,3.3436264324524
"24",4.8,3.42813797759115,3.37654351698318
"25",5,3.46203227256588,3.41170689692954
"26",5.2,3.49826420727498,3.44911657229125
"27",5.4,3.53683378171848,3.48877254306834
"28",5.6,3.57774099589634,3.53067480926098
"29",5.8,3.6209858498086,3.57482337086893
"30",6,3.6665683434552,3.62121822789238
