"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38575996197814,3.36902039553507
"2",0.4,3.36408426758565,3.3425411308729
"3",0.6,3.34489254304077,3.31858934593618
"4",0.8,3.32818478834351,3.2971650407254
"5",1,3.31396100349387,3.27826821524025
"6",1.2,3.30222118849186,3.26189886948083
"7",1.4,3.29296534333746,3.24805700344696
"8",1.6,3.28619346803068,3.23674261713888
"9",1.8,3.28190556257151,3.22795571055631
"10",2,3.28010162695997,3.22169628369961
"11",2.2,3.28078166119604,3.21796433656865
"12",2.4,3.28394566527973,3.21675986916324
"13",2.6,3.28959363921105,3.21808288148357
"14",2.8,3.29772558298998,3.2219333735296
"15",3,3.30834149661653,3.22831134530131
"16",3.2,3.32144138009071,3.23721679679877
"17",3.4,3.3370252334125,3.24864972802179
"18",3.6,3.3550930565819,3.2626101389706
"19",3.8,3.37564484959892,3.27909802964509
"20",4,3.39868061246358,3.29811340004529
"21",4.2,3.42420034517584,3.31965625017114
"22",4.4,3.45220404773573,3.34372658002273
"23",4.6,3.48269172014323,3.3703243896
"24",4.8,3.51566336239835,3.39944967890289
"25",5,3.55111897450111,3.43110244793152
"26",5.2,3.58905855645146,3.46528269668582
"27",5.4,3.62948210824945,3.50199042516593
"28",5.6,3.67238962989504,3.54122563337153
"29",5.8,3.71778112138825,3.58298832130293
"30",6,3.7656565827291,3.62727848895991
