"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36057207173801,3.62959824780028
"2",0.4,3.33638082970372,3.61389620798083
"3",0.6,3.31552595935197,3.60135627999027
"4",0.8,3.29800746068277,3.59197846382843
"5",1,3.28382533369612,3.58576275949532
"6",1.2,3.27297957839201,3.582709166991
"7",1.4,3.26547019477045,3.58281768631551
"8",1.6,3.26129718283143,3.58608831746873
"9",1.8,3.26046054257495,3.59252106045073
"10",2,3.26296027400102,3.60211591526151
"11",2.2,3.26879637710964,3.61487288190102
"12",2.4,3.2779688519008,3.6307919603694
"13",2.6,3.29047769837451,3.6498731506665
"14",2.8,3.30632291653077,3.67211645279239
"15",3,3.32550450636956,3.69752186674709
"16",3.2,3.3480224678909,3.7260893925304
"17",3.4,3.37387680109479,3.75781903014259
"18",3.6,3.40306750598123,3.79271077958364
"19",3.8,3.43559458255021,3.83076464085334
"20",4,3.47145803080174,3.87198061395181
"21",4.2,3.51065785073581,3.91635869887908
"22",4.4,3.55319404235242,3.96389889563517
"23",4.6,3.59906660565158,4.01460120421996
"24",4.8,3.64827554063329,4.06846562463362
"25",5,3.70082084729754,4.12549215687593
"26",5.2,3.75670252564433,4.18568080094714
"27",5.4,3.81592057567368,4.24903155684713
"28",5.6,3.87847499738557,4.31554442457572
"29",5.8,3.94436579078001,4.38521940413323
"30",6,4.01359295585699,4.45805649551945
