"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34935062701531,2.99650252642343
"2",0.4,3.32689025257748,2.9723503597887
"3",0.6,3.30698580294639,2.95079892595459
"4",0.8,3.28963727812203,2.93184822492092
"5",1,3.2748446781044,2.91549825668777
"6",1.2,3.26260800289351,2.90174902125519
"7",1.4,3.25292725248934,2.89060051862312
"8",1.6,3.24580242689191,2.88205274879162
"9",1.8,3.24123352610121,2.87610571176061
"10",2,3.23922055011723,2.87275940753014
"11",2.2,3.23976349894,2.87201383610018
"12",2.4,3.24286237256949,2.8738689974707
"13",2.6,3.24851717100572,2.87832489164184
"14",2.8,3.25672789424868,2.88538151861351
"15",3,3.26749454229837,2.89503887838567
"16",3.2,3.2808171151548,2.90729697095834
"17",3.4,3.29669561281794,2.92215579633156
"18",3.6,3.31513003528783,2.93961535450531
"19",3.8,3.33612038256445,2.95967564547954
"20",4,3.3596666546478,2.98233666925429
"21",4.2,3.38576885153787,3.00759842582961
"22",4.4,3.41442697323469,3.03546091520549
"23",4.6,3.44564101973824,3.06592413738189
"24",4.8,3.47941099104852,3.09898809235876
"25",5,3.51573688716553,3.13465278013621
"26",5.2,3.55461870808927,3.17291820071411
"27",5.4,3.59605645381973,3.21378435409256
"28",5.6,3.64005012435696,3.25725124027166
"29",5.8,3.68659971970088,3.30331885925119
"30",6,3.73570523985155,3.35198721103124
