"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42724348512352,2.97525623040263
"2",0.4,3.40593867150477,2.95119233138787
"3",0.6,3.38708343520426,2.92969769302434
"4",0.8,3.37067777622202,2.91077231531224
"5",1,3.35672169455804,2.89441619825127
"6",1.2,3.34521519021231,2.88062934184178
"7",1.4,3.33615826318485,2.86941174608359
"8",1.6,3.32955091347563,2.86076341097678
"9",1.8,3.32539314108468,2.85468433652126
"10",2,3.32368494601198,2.85117452271701
"11",2.2,3.32442632825755,2.85023396956404
"12",2.4,3.32761728782136,2.85186267706254
"13",2.6,3.33325782470343,2.85606064521222
"14",2.8,3.34134793890377,2.86282787401347
"15",3,3.35188763042236,2.87216436346577
"16",3.2,3.3648768992592,2.88407011356952
"17",3.4,3.3803157454143,2.89854512432456
"18",3.6,3.39820416888767,2.91558939573087
"19",3.8,3.41854216967929,2.93520292778857
"20",4,3.44132974778916,2.95738572049762
"21",4.2,3.4665669032173,2.98213777385795
"22",4.4,3.49425363596369,3.00945908786964
"23",4.6,3.52438994602834,3.03934966253262
"24",4.8,3.55697583341125,3.07180949784701
"25",5,3.5920112981124,3.10683859381259
"26",5.2,3.62949634013182,3.14443695042961
"27",5.4,3.66943095946951,3.18460456769788
"28",5.6,3.71181515612544,3.22734144561754
"29",5.8,3.75664893009964,3.27264758418846
"30",6,3.80393228139208,3.32052298341073
