"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39505782246509,3.72534619281639
"2",0.4,3.35348813184082,3.69748782126261
"3",0.6,3.31675967798827,3.67403867720469
"4",0.8,3.28487246090748,3.65499876064259
"5",1,3.25782648059841,3.64036807157629
"6",1.2,3.23562173706109,3.63014661000588
"7",1.4,3.2182582302955,3.62433437593123
"8",1.6,3.20573596030166,3.62293136935244
"9",1.8,3.19805492707955,3.62593759026951
"10",2,3.19521513062917,3.63335303868246
"11",2.2,3.19721657095055,3.64517771459113
"12",2.4,3.20405924804367,3.66141161799569
"13",2.6,3.21574316190851,3.68205474889611
"14",2.8,3.23226831254509,3.70710710729227
"15",3,3.25363469995342,3.73656869318434
"16",3.2,3.27984232413348,3.77043950657218
"17",3.4,3.31089118508529,3.80871954745595
"18",3.6,3.34678128280883,3.85140881583552
"19",3.8,3.38751261730411,3.89850731171091
"20",4,3.43308518857113,3.9500150350821
"21",4.2,3.48349899660989,4.00593198594919
"22",4.4,3.53875404142039,4.06625816431208
"23",4.6,3.59885032300263,4.13099357017077
"24",4.8,3.6637878413566,4.20013820352529
"25",5,3.73356659648232,4.27369206437572
"26",5.2,3.80818658837977,4.35165515272193
"27",5.4,3.88764781704896,4.43402746856396
"28",5.6,3.97195028248989,4.52080901190184
"29",5.8,4.06109398470255,4.61199978273559
"30",6,4.15507892368697,4.70759978106515
