"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46135393776028,3.27845479141594
"2",0.4,3.43560016835102,3.25077709320766
"3",0.6,3.41303883001182,3.22641177759143
"4",0.8,3.3936699227427,3.20535884456725
"5",1,3.37749344654366,3.18761829413519
"6",1.2,3.36450940141469,3.17319012629526
"7",1.4,3.3547177873558,3.16207434104733
"8",1.6,3.34811860436696,3.15427093839154
"9",1.8,3.34471185244822,3.14977991832779
"10",2,3.34449753159954,3.14860128085607
"11",2.2,3.34747564182094,3.15073502597651
"12",2.4,3.35364618311241,3.15618115368902
"13",2.6,3.36300915547394,3.16493966399358
"14",2.8,3.37556455890556,3.17701055689029
"15",3,3.39131239340725,3.192393832379
"16",3.2,3.41025265897902,3.21108949045985
"17",3.4,3.43238535562084,3.23309753113272
"18",3.6,3.45771048333275,3.25841795439773
"19",3.8,3.48622804211474,3.28705076025471
"20",4,3.51793803196677,3.31899594870382
"21",4.2,3.55284045288891,3.35425351974511
"22",4.4,3.59093530488112,3.39282347337837
"23",4.6,3.63222258794339,3.43470580960377
"24",4.8,3.67670230207574,3.47990052842121
"25",5,3.72437444727815,3.52840762983073
"26",5.2,3.77523902355064,3.58022711383238
"27",5.4,3.82929603089321,3.63535898042604
"28",5.6,3.88654546930585,3.69380322961191
"29",5.8,3.94698733878857,3.75555986138976
"30",6,4.01062163934134,3.82062887575962
