"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47003840641025,3.43363020329919
"2",0.4,3.44825090283133,3.42132400838464
"3",0.6,3.42898307808665,3.41177719359913
"4",0.8,3.4122349321762,3.40498975894282
"5",1,3.39800646509995,3.40096170441555
"6",1.2,3.38629767685793,3.39969303001735
"7",1.4,3.37710856745014,3.40118373574834
"8",1.6,3.37043913687656,3.40543382160837
"9",1.8,3.36628938513722,3.4124432875975
"10",2,3.3646593122321,3.42221213371573
"11",2.2,3.3655489181612,3.4347403599631
"12",2.4,3.36895820292452,3.45002796633946
"13",2.6,3.37488716652206,3.46807495284503
"14",2.8,3.38333580895382,3.48888131947969
"15",3,3.39430413021982,3.51244706624338
"16",3.2,3.40779213032003,3.53877219313622
"17",3.4,3.42379980925444,3.56785670015824
"18",3.6,3.44232716702311,3.59970058730926
"19",3.8,3.46337420362599,3.63430385458943
"20",4,3.48694091906309,3.67166650199854
"21",4.2,3.5130273133344,3.71178852953685
"22",4.4,3.54163338643996,3.7546699372044
"23",4.6,3.57275913837973,3.80031072500093
"24",4.8,3.60640456915372,3.84871089292651
"25",5,3.64256967876194,3.89987044098117
"26",5.2,3.68125446720437,3.95378936916505
"27",5.4,3.72245893448103,4.01046767747805
"28",5.6,3.76618308059191,4.06990536592015
"29",5.8,3.81242690553701,4.13210243449126
"30",6,3.86119040931634,4.1970588831915
