"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31818947536375,3.6702962432611
"2",0.4,3.29680601944281,3.64029694277187
"3",0.6,3.27782100671193,3.61274132800202
"4",0.8,3.26123443717113,3.58762939895175
"5",1,3.24704631082041,3.56496115562098
"6",1.2,3.23525662765978,3.54473659800967
"7",1.4,3.22586538768922,3.52695572611793
"8",1.6,3.21887259090875,3.51161853994566
"9",1.8,3.21427823731835,3.4987250394929
"10",2,3.21208232691804,3.48827522475974
"11",2.2,3.2122848597078,3.48026909574603
"12",2.4,3.21488583568765,3.47470665245187
"13",2.6,3.21988525485757,3.47158789487714
"14",2.8,3.22728311721758,3.47091282302188
"15",3,3.23707942276767,3.47268143688629
"16",3.2,3.24927417150784,3.4768937364701
"17",3.4,3.26386736343808,3.48354972177347
"18",3.6,3.28085899855841,3.49264939279637
"19",3.8,3.30024907686881,3.50419274953875
"20",4,3.32203759836931,3.5181797920006
"21",4.2,3.34622456305988,3.53461052018199
"22",4.4,3.37280997094053,3.55348493408283
"23",4.6,3.40179382201125,3.57480303370326
"24",4.8,3.43317611627206,3.59856481904319
"25",5,3.46695685372296,3.62477029010261
"26",5.2,3.50313603436392,3.65341944688155
"27",5.4,3.54171365819497,3.68451228938006
"28",5.6,3.5826897252161,3.71804881759808
"29",5.8,3.62606423542731,3.75402903153549
"30",6,3.67183718882861,3.79245293119261
