"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38314546599387,3.39150154289501
"2",0.4,3.34289523510631,3.34990893967846
"3",0.6,3.30726099153621,3.31267830926225
"4",0.8,3.2762427352836,3.27980965164627
"5",1,3.24984046634846,3.25130296683052
"6",1.2,3.2280541847308,3.22715825481533
"7",1.4,3.21088389043062,3.20737551560018
"8",1.6,3.19832958344791,3.1919547491854
"9",1.8,3.19039126378268,3.18089595557085
"10",2,3.18706893143492,3.17419913475665
"11",2.2,3.18836258640464,3.17186428674269
"12",2.4,3.19427222869184,3.17389141152905
"13",2.6,3.2047978582965,3.18028050911574
"14",2.8,3.21993947521866,3.19103157950261
"15",3,3.23969707945828,3.20614462268982
"16",3.2,3.26407067101539,3.2256196386773
"17",3.4,3.29306024988997,3.24945662746505
"18",3.6,3.32666581608202,3.27765558905318
"19",3.8,3.36488736959155,3.31021652344155
"20",4,3.40772491041856,3.34713943063015
"21",4.2,3.45517843856304,3.38842431061897
"22",4.4,3.507247954025,3.43407116340835
"23",4.6,3.56393345680444,3.48407998899786
"24",4.8,3.62523494690135,3.53845078738748
"25",5,3.69115242431574,3.59718355857752
"26",5.2,3.76168588904761,3.66027830256799
"27",5.4,3.83683534109696,3.72773501935866
"28",5.6,3.91660078046378,3.79955370894956
"29",5.8,4.00098220714807,3.87573437134084
"30",6,4.08997962114985,3.95627700653229
