"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27687674421168,2.96287238280046
"2",0.4,3.24027366175944,2.9236806194474
"3",0.6,3.20829477036246,2.88957850033461
"4",0.8,3.18094007002074,2.86056602546211
"5",1,3.15820956073428,2.83664319482983
"6",1.2,3.14010324250309,2.81781000843793
"7",1.4,3.12662111532717,2.80406646628626
"8",1.6,3.11776317920649,2.79541256837492
"9",1.8,3.1135294341411,2.79184831470385
"10",2,3.11391988013096,2.79337370527307
"11",2.2,3.11893451717607,2.79998874008257
"12",2.4,3.12857334527646,2.8116934191324
"13",2.6,3.14283636443212,2.82848774242248
"14",2.8,3.16172357464303,2.85037170995287
"15",3,3.1852349759092,2.87734532172356
"16",3.2,3.21337056823064,2.90940857773452
"17",3.4,3.24613035160734,2.9465614779858
"18",3.6,3.28351432603931,2.98880402247733
"19",3.8,3.32552249152654,3.03613621120921
"20",4,3.37215484806903,3.0885580441813
"21",4.2,3.42341139566678,3.14606952139375
"22",4.4,3.47929213431979,3.2086706428465
"23",4.6,3.53979706402807,3.2763614085395
"24",4.8,3.60492618479162,3.34914181847284
"25",5,3.67467949661042,3.42701187264632
"26",5.2,3.74905699948449,3.50997157106027
"27",5.4,3.82805869341382,3.59802091371444
"28",5.6,3.91168457839842,3.69115990060886
"29",5.8,3.99993465443828,3.78938853174358
"30",6,4.0928089215334,3.8927068071186
