"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35911983104524,3.40732670418295
"2",0.4,3.34000592621108,3.38562373891817
"3",0.6,3.32340867153938,3.36688539803446
"4",0.8,3.30932806703016,3.35111168153157
"5",1,3.29776411268339,3.33830258940968
"6",1.2,3.2887168084991,3.32845812166863
"7",1.4,3.28218615447728,3.32157827830859
"8",1.6,3.27817215061793,3.31766305932951
"9",1.8,3.27667479692105,3.31671246473126
"10",2,3.27769409338663,3.31872649451405
"11",2.2,3.28123004001469,3.32370514867765
"12",2.4,3.28728263680522,3.33164842722223
"13",2.6,3.29585188375821,3.34255633014769
"14",2.8,3.30693778087368,3.35642885745411
"15",3,3.3205403281516,3.37326600914141
"16",3.2,3.33665952559202,3.39306778520964
"17",3.4,3.35529537319489,3.41583418565884
"18",3.6,3.37644787096023,3.44156521048902
"19",3.8,3.40011701888804,3.47026085970004
"20",4,3.42630281697833,3.50192113329207
"21",4.2,3.45500526523107,3.53654603126492
"22",4.4,3.48622436364629,3.5741355536187
"23",4.6,3.51996011222398,3.6146897003535
"24",4.8,3.55621251096414,3.65820847146917
"25",5,3.59498155986677,3.70469186696585
"26",5.2,3.63626725893187,3.75413988684323
"27",5.4,3.68006960815944,3.8065525311017
"28",5.6,3.72638860754946,3.86192979974101
"29",5.8,3.77522425710197,3.92027169276148
"30",6,3.82657655681694,3.98157821016265
