"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32836249030813,3.47882580690721
"2",0.4,3.30804328508757,3.45680773819874
"3",0.6,3.2900682620226,3.43722936276136
"4",0.8,3.27443742111325,3.42009068059499
"5",1,3.26115076235948,3.40539169169974
"6",1.2,3.25020828576132,3.39313239607563
"7",1.4,3.24160999131876,3.38331279372254
"8",1.6,3.23535587903181,3.37593288464058
"9",1.8,3.23144594890045,3.37099266882967
"10",2,3.22988020092468,3.36849214628988
"11",2.2,3.23065863510454,3.36843131702114
"12",2.4,3.23378125143999,3.37081018102352
"13",2.6,3.23924804993103,3.37562873829694
"14",2.8,3.24705903057767,3.3828869888415
"15",3,3.25721419337991,3.39258493265703
"16",3.2,3.26971353833776,3.40472256974377
"17",3.4,3.28455706545122,3.41929990010156
"18",3.6,3.30174477472026,3.43631692373043
"19",3.8,3.3212766661449,3.45577364063043
"20",4,3.34315273972515,3.47767005080141
"21",4.2,3.36737299546101,3.50200615424359
"22",4.4,3.39393743335246,3.52878195095677
"23",4.6,3.42284605339951,3.55799744094108
"24",4.8,3.45409885560216,3.58965262419641
"25",5,3.48769583996041,3.62374750072283
"26",5.2,3.52363700647428,3.6602820705204
"27",5.4,3.56192235514372,3.69925633358905
"28",5.6,3.60255188596877,3.74067028992877
"29",5.8,3.64552559894943,3.7845239395395
"30",6,3.69084349408569,3.83081728242148
