"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46609415039505,3.29515446457662
"2",0.4,3.44555078056741,3.28134498643552
"3",0.6,3.42742910909415,3.26994969402435
"4",0.8,3.41172913597528,3.26096858734321
"5",1,3.39845086121082,3.25440166639186
"6",1.2,3.38759428480074,3.25024893117054
"7",1.4,3.37915940674508,3.24851038167912
"8",1.6,3.37314622704381,3.24918601791752
"9",1.8,3.3695547456969,3.25227583988599
"10",2,3.36838496270442,3.25777984758433
"11",2.2,3.36963687806633,3.26569804101259
"12",2.4,3.37331049178263,3.27603042017076
"13",2.6,3.37940580385333,3.28877698505884
"14",2.8,3.38792281427842,3.30393773567694
"15",3,3.39886152305791,3.32151267202492
"16",3.2,3.4122219301918,3.34150179410274
"17",3.4,3.42800403568008,3.36390510191062
"18",3.6,3.44620783952274,3.3887225954484
"19",3.8,3.46683334171982,3.415954274716
"20",4,3.48988054227129,3.44560013971362
"21",4.2,3.51534944117715,3.47766019044111
"22",4.4,3.54324003843741,3.51213442689855
"23",4.6,3.57355233405206,3.54902284908598
"24",4.8,3.60628632802111,3.58832545700317
"25",5,3.64144202034457,3.63004225065041
"26",5.2,3.67901941102239,3.67417323002759
"27",5.4,3.71901850005463,3.72071839513462
"28",5.6,3.76143928744126,3.7696777459716
"29",5.8,3.80628177318228,3.82105128253865
"30",6,3.85354595727771,3.87483900483549
