"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.59383187198551,4.01204520409686
"2",0.4,3.56549501164221,3.9883892416185
"3",0.6,3.54041699586211,3.96803931118053
"4",0.8,3.5185978246452,3.95099541278273
"5",1,3.50003749799149,3.93725754642513
"6",1.2,3.48473601590098,3.92682571210794
"7",1.4,3.47269337837366,3.91969990983089
"8",1.6,3.46390958540953,3.91588013959416
"9",1.8,3.45838463700861,3.91536640139767
"10",2,3.45611853317089,3.91815869524135
"11",2.2,3.45711127389636,3.92425702112549
"12",2.4,3.46136285918504,3.93366137904977
"13",2.6,3.46887328903691,3.94637176901431
"14",2.8,3.47964256345197,3.96238819101915
"15",3,3.49367068243023,3.9817106450643
"16",3.2,3.5109576459717,4.00433913114965
"17",3.4,3.53150345407635,4.03027364927523
"18",3.6,3.55530810674422,4.05951419944108
"19",3.8,3.58237160397527,4.09206078164723
"20",4,3.61269394576952,4.12791339589362
"21",4.2,3.64627513212698,4.16707204218028
"22",4.4,3.68311516304762,4.20953672050723
"23",4.6,3.72321403853147,4.25530743087443
"24",4.8,3.76657175857851,4.30438417328184
"25",5,3.81318832318875,4.35676694772958
"26",5.2,3.86306373236219,4.41245575421754
"27",5.4,3.91619798609883,4.47145059274578
"28",5.6,3.97259108439866,4.53375146331422
"29",5.8,4.0322430272617,4.59935836592298
"30",6,4.09515381468792,4.66827130057205
