"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41970350545685,3.82422013227594
"2",0.4,3.39783564908075,3.79465711845676
"3",0.6,3.3784819452382,3.76768238863355
"4",0.8,3.3616423939292,3.74329594280626
"5",1,3.34731699515374,3.7214977809753
"6",1.2,3.33550574891182,3.70228790314037
"7",1.4,3.32620865520348,3.68566630930148
"8",1.6,3.31942571402864,3.67163299945864
"9",1.8,3.31515692538735,3.66018797361201
"10",2,3.31340228927963,3.65133123176142
"11",2.2,3.31416180570544,3.645062773907
"12",2.4,3.3174354746648,3.64138260004861
"13",2.6,3.32322329615771,3.64029071018635
"14",2.8,3.33152527018417,3.64178710432018
"15",3,3.34234139674416,3.64587178245008
"16",3.2,3.3556716758377,3.65254474457602
"17",3.4,3.37151610746478,3.66180599069818
"18",3.6,3.38987469162542,3.67365552081639
"19",3.8,3.41074742831958,3.68809333493069
"20",4,3.43413431754731,3.70511943304107
"21",4.2,3.46003535930859,3.72473381514749
"22",4.4,3.48845055360341,3.74693648125011
"23",4.6,3.51937990043178,3.77172743134874
"24",4.8,3.55282339979366,3.79910666544357
"25",5,3.58878105168913,3.82907418353445
"26",5.2,3.62725285611812,3.86162998562142
"27",5.4,3.66823881308067,3.89677407170457
"28",5.6,3.71173892257676,3.93450644178371
"29",5.8,3.75775318460638,3.97482709585895
"30",6,3.80628159916957,4.01773603393025
