"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45602573349936,3.49240801445263
"2",0.4,3.43327730633506,3.4688843874511
"3",0.6,3.4130178399941,3.44778647081473
"4",0.8,3.39524733447649,3.42911426454378
"5",1,3.37996578978221,3.41286776863816
"6",1.2,3.36717320591128,3.39904698309771
"7",1.4,3.35686958286369,3.38765190792269
"8",1.6,3.34905492063944,3.37868254311291
"9",1.8,3.34372921923854,3.37213888866849
"10",2,3.34089247866099,3.36802094458944
"11",2.2,3.34054469890676,3.36632871087557
"12",2.4,3.34268587997589,3.36706218752708
"13",2.6,3.34731602186836,3.37022137454393
"14",2.8,3.35443512458417,3.3758062719261
"15",3,3.36404318812333,3.3838168796735
"16",3.2,3.37614021248582,3.3942531977862
"17",3.4,3.39072619767167,3.40711522626431
"18",3.6,3.40780114368086,3.42240296510767
"19",3.8,3.42736505051338,3.44011641431634
"20",4,3.44941791816926,3.46025557389034
"21",4.2,3.47395974664846,3.48282044382968
"22",4.4,3.50099053595102,3.50781102413423
"23",4.6,3.53051028607691,3.5352273148042
"24",4.8,3.56251899702616,3.56506931583946
"25",5,3.59701666879875,3.59733702724002
"26",5.2,3.63400330139467,3.63203044900585
"27",5.4,3.67347889481394,3.66914958113701
"28",5.6,3.71544344905655,3.70869442363357
"29",5.8,3.75989696412251,3.75066497649522
"30",6,3.80683944001181,3.79506123972241
