"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34689872885493,3.54411861484001
"2",0.4,3.32650248143383,3.52114051039896
"3",0.6,3.30852995228447,3.50067066774992
"4",0.8,3.29298114140684,3.48270908689286
"5",1,3.27985604880095,3.4672557678278
"6",1.2,3.26915467446679,3.45431071055466
"7",1.4,3.26087701840437,3.44387391507367
"8",1.6,3.2550230806137,3.43594538138467
"9",1.8,3.25159286109476,3.43052510948758
"10",2,3.25058635984756,3.42761309938258
"11",2.2,3.2520035768721,3.42720935106943
"12",2.4,3.25584451216838,3.42931386454836
"13",2.6,3.26210916573639,3.4339266398192
"14",2.8,3.27079753757615,3.44104767688215
"15",3,3.28190962768763,3.45067697573711
"16",3.2,3.29544543607087,3.46281453638403
"17",3.4,3.31140496272584,3.47746035882291
"18",3.6,3.32978820765255,3.49461444305387
"19",3.8,3.35059517085098,3.51427678907663
"20",4,3.37382585232118,3.53644739689162
"21",4.2,3.39948025206311,3.56112626649867
"22",4.4,3.42755837007676,3.58831339789756
"23",4.6,3.45806020636215,3.61800879108848
"24",4.8,3.49098576091928,3.65021244607136
"25",5,3.52633503374815,3.68492436284623
"26",5.2,3.56410802484877,3.72214454141325
"27",5.4,3.60430473422112,3.76187298177196
"28",5.6,3.64692516186521,3.80410968392303
"29",5.8,3.69196930778103,3.84885464786587
"30",6,3.73943717196861,3.89610787360102
