"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37918087074145,3.6761918048036
"2",0.4,3.35764371557133,3.65159441989206
"3",0.6,3.33849319407953,3.62957675018744
"4",0.8,3.32172930626608,3.6101387956899
"5",1,3.30735205213098,3.59328055639939
"6",1.2,3.29536143167421,3.5790020323159
"7",1.4,3.28575744489577,3.56730322343951
"8",1.6,3.2785400917957,3.55818412977006
"9",1.8,3.27370937237394,3.55164475130764
"10",2,3.27126528663054,3.54768508805223
"11",2.2,3.27120783456548,3.54630514000385
"12",2.4,3.27353701617875,3.54750490716257
"13",2.6,3.27825283147037,3.55128438952818
"14",2.8,3.28535528044032,3.55764358710088
"15",3,3.29484436308862,3.56658249988065
"16",3.2,3.30672007941525,3.57810112786737
"17",3.4,3.32098242942024,3.59219947106117
"18",3.6,3.33763141310355,3.60887752946197
"19",3.8,3.35666703046521,3.62813530306975
"20",4,3.3780892815052,3.64997279188462
"21",4.2,3.40189816622355,3.67438999590645
"22",4.4,3.42809368462023,3.70138691513531
"23",4.6,3.45667583669524,3.73096354957126
"24",4.8,3.48764462244862,3.76311989921418
"25",5,3.52100004188032,3.79785596406414
"26",5.2,3.55674209499036,3.83517174412113
"27",5.4,3.59487078177874,3.87506723938511
"28",5.6,3.63538610224547,3.91754244985605
"29",5.8,3.67828805639054,3.96259737553418
"30",6,3.72357664421394,4.01023201641922
