"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3101520450849,3.07533013495433
"2",0.4,3.29073519246026,3.06502348592148
"3",0.6,3.27379696070556,3.05722359075652
"4",0.8,3.25933734982075,3.05193044945961
"5",1,3.2473563598059,3.04914406203062
"6",1.2,3.23785399066095,3.04886442846955
"7",1.4,3.23083024238595,3.05109154877646
"8",1.6,3.22628511498085,3.05582542295126
"9",1.8,3.22421860844569,3.06306605099407
"10",2,3.22463072278046,3.07281343290465
"11",2.2,3.22752145798514,3.08506756868332
"12",2.4,3.23289081405976,3.09982845832979
"13",2.6,3.24073879100429,3.11709610184428
"14",2.8,3.25106538881876,3.13687049922676
"15",3,3.26387060750314,3.15915165047705
"16",3.2,3.27915444705746,3.1839395555953
"17",3.4,3.2969169074817,3.21123421458151
"18",3.6,3.31715798877585,3.24103562743572
"19",3.8,3.33987769093994,3.27334379415785
"20",4,3.36507601397395,3.3081587147477
"21",4.2,3.39275295787788,3.34548038920569
"22",4.4,3.42290852265174,3.38530881753157
"23",4.6,3.45554270829554,3.42764399972543
"24",4.8,3.49065551480926,3.47248593578709
"25",5,3.52824694219291,3.51983462571684
"26",5.2,3.56831699044646,3.56969006951444
"27",5.4,3.61086565956995,3.62205226718001
"28",5.6,3.65589294956336,3.67692121871342
"29",5.8,3.70339886042671,3.73429692411491
"30",6,3.75338339215997,3.79417938338416
