"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48966759910939,4.09682416734653
"2",0.4,3.46046091722296,4.05927044961483
"3",0.6,3.43452828733474,4.02535708034007
"4",0.8,3.41186970944471,3.9950840595221
"5",1,3.39248518355286,3.9684513871609
"6",1.2,3.37637470965922,3.94545906325655
"7",1.4,3.36353828776377,3.92610708780891
"8",1.6,3.3539759178665,3.91039546081819
"9",1.8,3.34768759996744,3.89832418228414
"10",2,3.34467333406656,3.88989325220701
"11",2.2,3.34493312016389,3.88510267058658
"12",2.4,3.34846695825941,3.88395243742298
"13",2.6,3.35527484835311,3.8864425527162
"14",2.8,3.36535679044502,3.89257301646618
"15",3,3.37871278453511,3.90234382867306
"16",3.2,3.3953428306234,3.9157549893367
"17",3.4,3.41524692870988,3.93280649845709
"18",3.6,3.43842507879456,3.95349835603434
"19",3.8,3.46487728087743,3.9778305620684
"20",4,3.49460353495849,4.00580311655919
"21",4.2,3.52760384103776,4.03741601950682
"22",4.4,3.56387819911521,4.07266927091131
"23",4.6,3.60342660919085,4.11156287077254
"24",4.8,3.64624907126469,4.15409681909046
"25",5,3.69234558533672,4.20027111586533
"26",5.2,3.74171615140695,4.25008576109703
"27",5.4,3.79436076947536,4.30354075478539
"28",5.6,3.85027943954198,4.3606360969307
"29",5.8,3.90947216160679,4.42137178753276
"30",6,3.97193893566979,4.48574782659144
