"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34536064823283,3.42646542648392
"2",0.4,3.32429394431647,3.40732551465702
"3",0.6,3.30572535500857,3.39071676074904
"4",0.8,3.28965488030913,3.37663916475995
"5",1,3.27608252021817,3.36509272668968
"6",1.2,3.26500827473568,3.35607744653825
"7",1.4,3.25643214386166,3.3495933243058
"8",1.6,3.2503541275961,3.34564035999203
"9",1.8,3.24677422593902,3.34421855359726
"10",2,3.2456924388904,3.34532790512126
"11",2.2,3.24710876645026,3.34896841456408
"12",2.4,3.25102320861858,3.35514008192579
"13",2.6,3.25743576539538,3.36384290720639
"14",2.8,3.26634643678064,3.37507689040581
"15",3,3.27775522277437,3.38884203152408
"16",3.2,3.29166212337657,3.40513833056119
"17",3.4,3.30806713858724,3.42396578751721
"18",3.6,3.32697026840639,3.44532440239204
"19",3.8,3.34837151283399,3.46921417518566
"20",4,3.37227087187008,3.49563510589819
"21",4.2,3.39866834551463,3.52458719452954
"22",4.4,3.42756393376764,3.55607044107978
"23",4.6,3.45895763662913,3.59008484554889
"24",4.8,3.49284945409909,3.62663040793681
"25",5,3.52923938617751,3.66570712824359
"26",5.2,3.56812743286442,3.70731500646924
"27",5.4,3.60951359415977,3.75145404261378
"28",5.6,3.65339787006363,3.79812423667704
"29",5.8,3.69978026057591,3.84732558865924
"30",6,3.7486607656967,3.8990580985603
