"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34412411610598,3.26870706666877
"2",0.4,3.31849639659484,3.25124656215937
"3",0.6,3.29602493165937,3.23675798632226
"4",0.8,3.27670972129956,3.22524133915748
"5",1,3.26055076551542,3.21669662066499
"6",1.2,3.24754806430694,3.21112383084488
"7",1.4,3.23770161767414,3.20852296969708
"8",1.6,3.23101142561699,3.20889403722149
"9",1.8,3.22747748813552,3.21223703341834
"10",2,3.22709980522971,3.21855195828752
"11",2.2,3.22987837689957,3.22783881182893
"12",2.4,3.2358132031451,3.24009759404274
"13",2.6,3.24490428396628,3.25532830492878
"14",2.8,3.25715161936315,3.27353094448724
"15",3,3.27255520933567,3.29470551271801
"16",3.2,3.29111505388386,3.31885200962106
"17",3.4,3.31283115300772,3.34597043519642
"18",3.6,3.33770350670724,3.37606078944412
"19",3.8,3.36573211498244,3.40912307236414
"20",4,3.39691697783329,3.44515728395638
"21",4.2,3.43125809525981,3.4841634242211
"22",4.4,3.468755467262,3.52614149315807
"23",4.6,3.50940909383986,3.57109149076723
"24",4.8,3.55321897499338,3.61901341704896
"25",5,3.60018511072257,3.6699072720029
"26",5.2,3.65030750102741,3.72377305562916
"27",5.4,3.70358614590794,3.78061076792763
"28",5.6,3.76002104536414,3.84042040889856
"29",5.8,3.81961219939599,3.90320197854189
"30",6,3.88235960800351,3.96895547685723
