"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35255010910929,3.7616493088323
"2",0.4,3.33090216879858,3.73108029786863
"3",0.6,3.31167255531714,3.70304150593002
"4",0.8,3.29486126866496,3.67753293301648
"5",1,3.28046830884207,3.6545545791279
"6",1.2,3.26849367584845,3.63410644426423
"7",1.4,3.25893736968409,3.61618852842572
"8",1.6,3.25179939034899,3.60080083161206
"9",1.8,3.24707973784318,3.58794335382343
"10",2,3.24477841216663,3.57761609505964
"11",2.2,3.24489541331936,3.56981905532099
"12",2.4,3.24743074130135,3.56455223460719
"13",2.6,3.25238439611262,3.56181563291846
"14",2.8,3.25975637775316,3.56160925025476
"15",3,3.26954668622297,3.56393308661596
"16",3.2,3.28175532152205,3.56878714200221
"17",3.4,3.29638228365041,3.5761714164133
"18",3.6,3.31342757260802,3.58608590984957
"19",3.8,3.33289118839492,3.59853062231069
"20",4,3.35477313101108,3.61350555379676
"21",4.2,3.37907340045651,3.63101070430792
"22",4.4,3.40579199673123,3.65104607384375
"23",4.6,3.43492891983519,3.67361166240508
"24",4.8,3.46648416976844,3.69870746999105
"25",5,3.50045774653096,3.72633349660216
"26",5.2,3.53684965012275,3.75648974223816
"27",5.4,3.57565988054381,3.78917620689914
"28",5.6,3.61688843779414,3.82439289058503
"29",5.8,3.66053532187374,3.86213979329606
"30",6,3.7066005327826,3.90241691503222
