"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37902144794541,3.02642862076611
"2",0.4,3.35789264843718,3.00596052602173
"3",0.6,3.33923920421816,2.98808623093128
"4",0.8,3.32306111528828,2.9728057354949
"5",1,3.30935838164757,2.96011903971252
"6",1.2,3.29813100329602,2.9500261435841
"7",1.4,3.28937898023363,2.94252704710967
"8",1.6,3.2831023124604,2.9376217502893
"9",1.8,3.27930099997634,2.93531025312287
"10",2,3.27797504278145,2.93559255561045
"11",2.2,3.27912444087571,2.93846865775209
"12",2.4,3.28274919425915,2.94393855954762
"13",2.6,3.28884930293175,2.95200226099723
"14",2.8,3.29742476689351,2.96265976210085
"15",3,3.30847558614444,2.97591106285843
"16",3.2,3.32200176068453,2.99175616327005
"17",3.4,3.33800329051377,3.01019506333558
"18",3.6,3.35648017563219,3.03122776305519
"19",3.8,3.37743241603977,3.05485426242875
"20",4,3.40086001173652,3.08107456145635
"21",4.2,3.42676296272243,3.10988866013793
"22",4.4,3.4551412689975,3.14129655847356
"23",4.6,3.48599493056173,3.17529825646313
"24",4.8,3.51932394741514,3.2118937541067
"25",5,3.55512831955771,3.2510830514043
"26",5.2,3.59340804698943,3.29286614835583
"27",5.4,3.63416312971032,3.33724304496142
"28",5.6,3.67739356772038,3.38421374122106
"29",5.8,3.7230993610196,3.43377823713461
"30",6,3.77128050960799,3.48593653270219
