"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33525440455556,3.25558209610962
"2",0.4,3.30818253678227,3.22721604683364
"3",0.6,3.28433373797831,3.2020446805702
"4",0.8,3.26370800814364,3.18006799731936
"5",1,3.24630534727828,3.16128599708087
"6",1.2,3.23212575538221,3.14569867985495
"7",1.4,3.22116923245545,3.13330604564143
"8",1.6,3.21343577849798,3.12410809444043
"9",1.8,3.20892539350982,3.11810482625197
"10",2,3.20763807749096,3.11529624107602
"11",2.2,3.20957383044141,3.11568233891243
"12",2.4,3.21473265236113,3.11926311976151
"13",2.6,3.22311454325017,3.12603858362292
"14",2.8,3.23471950310852,3.13600873049687
"15",3,3.24954753193616,3.14917356038328
"16",3.2,3.2675986297331,3.1655330732823
"17",3.4,3.28887279649935,3.18508726919354
"18",3.6,3.3133700322349,3.20783614811758
"19",3.8,3.34109033693973,3.23377971005395
"20",4,3.37203371061388,3.26291795500279
"21",4.2,3.40620015325732,3.29525088296421
"22",4.4,3.44358966487008,3.33077849393811
"23",4.6,3.48420224545213,3.36950078792432
"24",4.8,3.52803789500347,3.41141776492323
"25",5,3.57509661352412,3.45652942493452
"26",5.2,3.62537840101408,3.50483576795835
"27",5.4,3.67888325747333,3.55633679399467
"28",5.6,3.73561118290188,3.6110325030434
"29",5.8,3.79556217729973,3.66892289510471
"30",6,3.85873624066689,3.7300079701786
