"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42658340008125,3.56604919156221
"2",0.4,3.4061776068954,3.54398297932189
"3",0.6,3.38827240023752,3.52441427995718
"4",0.8,3.37286778010761,3.50734309346814
"5",1,3.35996374650568,3.49276941985466
"6",1.2,3.34956029943173,3.48069325911678
"7",1.4,3.34165743888574,3.47111461125453
"8",1.6,3.33625516486772,3.46403347626791
"9",1.8,3.33335347737767,3.45944985415688
"10",2,3.33295237641559,3.45736374492147
"11",2.2,3.33505186198149,3.45777514856162
"12",2.4,3.33965193407536,3.46068406507746
"13",2.6,3.34675259269719,3.46609049446892
"14",2.8,3.356353837847,3.47399443673596
"15",3,3.3684556695248,3.48439589187862
"16",3.2,3.38305808773053,3.49729485989691
"17",3.4,3.40016109246427,3.51269134079086
"18",3.6,3.41976468372595,3.53058533456038
"19",3.8,3.44186886151564,3.55097684120546
"20",4,3.46647362583327,3.57386586072621
"21",4.2,3.49357897667887,3.59925239312263
"22",4.4,3.52318491405245,3.62713643839449
"23",4.6,3.55529143795402,3.6575179965421
"24",4.8,3.58989854838353,3.69039706756535
"25",5,3.62700624534103,3.72577365146404
"26",5.2,3.6666145288265,3.76364774823861
"27",5.4,3.70872339883993,3.80401935788864
"28",5.6,3.75333285538134,3.84688848041435
"29",5.8,3.80044289845071,3.8922551158155
"30",6,3.85005352804808,3.94011926409249
