"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49250008453375,3.55568059753538
"2",0.4,3.46338694507863,3.52915670959804
"3",0.6,3.43745416970103,3.50580781270392
"4",0.8,3.41470175840098,3.48563390685273
"5",1,3.39512971117846,3.46863499204462
"6",1.2,3.37873802803348,3.45481106827965
"7",1.4,3.36552670896603,3.44416213555765
"8",1.6,3.35549575397613,3.43668819387878
"9",1.8,3.34864516306377,3.4323892432429
"10",2,3.34497493622895,3.43126528365015
"11",2.2,3.34448507347166,3.43331631510038
"12",2.4,3.34717557479192,3.43854233759373
"13",2.6,3.35304644018971,3.44694335113008
"14",2.8,3.36209766966504,3.4585193557095
"15",3,3.37432926321791,3.47327035133202
"16",3.2,3.38974122084831,3.49119633799751
"17",3.4,3.40833354255626,3.51229731570619
"18",3.6,3.43010622834175,3.53657328445786
"19",3.8,3.45505927820477,3.56402424425259
"20",4,3.48319269214534,3.59465019509035
"21",4.2,3.51450647016344,3.62845113697121
"22",4.4,3.54900061225907,3.66542706989508
"23",4.6,3.58667511843226,3.70557799386207
"24",4.8,3.62752998868297,3.74890390887206
"25",5,3.67156522301122,3.79540481492515
"26",5.2,3.71878082141703,3.84508071202125
"27",5.4,3.76917678390035,3.89793160016036
"28",5.6,3.82275311046123,3.9539574793427
"29",5.8,3.87950980109964,4.01315834956793
"30",6,3.93944685581559,4.07553421083634
