"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49953711980226,3.96119993200241
"2",0.4,3.46118687920131,3.93186876921242
"3",0.6,3.42745508906503,3.90688867276219
"4",0.8,3.39834174939344,3.8862596426517
"5",1,3.37384686018653,3.86998167888094
"6",1.2,3.3539704214443,3.85805478144991
"7",1.4,3.33871243316675,3.85047895035865
"8",1.6,3.32807289535388,3.84725418560707
"9",1.8,3.32205180800569,3.84838048719525
"10",2,3.32064917112218,3.85385785512316
"11",2.2,3.32386498470335,3.8636862893908
"12",2.4,3.33169924874921,3.87786578999814
"13",2.6,3.34415196325974,3.89639635694527
"14",2.8,3.36122312823496,3.91927799023209
"15",3,3.38291274367485,3.94651068985869
"16",3.2,3.40922080957943,3.97809445582502
"17",3.4,3.44014732594868,4.01402928813102
"18",3.6,3.47569229278262,4.05431518677685
"19",3.8,3.51585571008124,4.0989521517623
"20",4,3.56063757784454,4.14794018308758
"21",4.2,3.61003789607252,4.20127928075247
"22",4.4,3.66405666476518,4.25896944475724
"23",4.6,3.72269388392251,4.32101067510163
"24",4.8,3.78594955354453,4.38740297178577
"25",5,3.85382367363124,4.45814633480975
"26",5.2,3.92631624418262,4.5332407641734
"27",5.4,4.00342726519868,4.61268625987677
"28",5.6,4.08515673667943,4.69648282191989
"29",5.8,4.17150465862485,4.78463045030274
"30",6,4.26247103103496,4.87712914502532
