"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35016923297807,3.17522921224869
"2",0.4,3.32973802866899,3.15495175108985
"3",0.6,3.31170526577996,3.13725894122716
"4",0.8,3.29607094431089,3.12215078266076
"5",1,3.28283506426182,3.10962727539055
"6",1.2,3.27199762563276,3.09968841941659
"7",1.4,3.26355862842368,3.092334214739
"8",1.6,3.25751807263462,3.08756466135756
"9",1.8,3.25387595826553,3.08537975927229
"10",2,3.25263228531646,3.08577950848329
"11",2.2,3.25378705378737,3.08876390899061
"12",2.4,3.2573402636783,3.09433296079396
"13",2.6,3.26329191498922,3.10248666389374
"14",2.8,3.27164200772012,3.11322501828968
"15",3,3.28239054187104,3.12654802398198
"16",3.2,3.29553751744196,3.14245568097034
"17",3.4,3.31108293443286,3.16094798925498
"18",3.6,3.32902679284377,3.18202494883595
"19",3.8,3.34936909267468,3.20568655971303
"20",4,3.37210983392558,3.23193282188651
"21",4.2,3.39724901659648,3.26076373535605
"22",4.4,3.42478664068739,3.29217930012191
"23",4.6,3.45472270619827,3.32617951618405
"24",4.8,3.48705721312917,3.3627643835424
"25",5,3.52179016148007,3.40193390219691
"26",5.2,3.55892155125096,3.4436880721476
"27",5.4,3.59845138244185,3.48802689339473
"28",5.6,3.64037965505274,3.53495036593798
"29",5.8,3.68470636908362,3.58445848977758
"30",6,3.7314315245345,3.63655126491326
