"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36587225051518,3.50668194231416
"2",0.4,3.34639751880558,3.48304457984579
"3",0.6,3.32924978019671,3.46167910380724
"4",0.8,3.31442903468856,3.44258551419825
"5",1,3.30193528228112,3.42576381101873
"6",1.2,3.29176852297439,3.41121399426888
"7",1.4,3.28392875676837,3.39893606394858
"8",1.6,3.27841598366308,3.38893002005786
"9",1.8,3.27523020365849,3.38119586259685
"10",2,3.27437141675461,3.37573359156543
"11",2.2,3.27583962295145,3.37254320696351
"12",2.4,3.279634822249,3.37162470879129
"13",2.6,3.28575701464727,3.37297809704868
"14",2.8,3.29420620014626,3.37660337173552
"15",3,3.30498237874595,3.38250053285211
"16",3.2,3.31808555044637,3.3906695803982
"17",3.4,3.3335157152475,3.401110514374
"18",3.6,3.35127287314932,3.41382333477937
"19",3.8,3.37135702415188,3.42880804161428
"20",4,3.39376816825515,3.44606463487877
"21",4.2,3.41850630545914,3.46559311457295
"22",4.4,3.44557143576384,3.48739348069659
"23",4.6,3.47496355916925,3.51146573325001
"24",4.8,3.50668267567537,3.53780987223304
"25",5,3.54072878528221,3.56642589764555
"26",5.2,3.57710188798975,3.59731380948759
"27",5.4,3.61580198379801,3.63047360775941
"28",5.6,3.656829072707,3.66590529246064
"29",5.8,3.70018315471669,3.70360886359156
"30",6,3.74586422982709,3.74358432115225
