"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38423936256029,3.48412818042834
"2",0.4,3.36370517224315,3.45741510825635
"3",0.6,3.34566661609799,3.4333297885618
"4",0.8,3.33012369412479,3.41187222134475
"5",1,3.31707640632357,3.39304240660517
"6",1.2,3.30652475269429,3.37684034434306
"7",1.4,3.29846873323702,3.36326603455838
"8",1.6,3.29290834795171,3.35231947725124
"9",1.8,3.28984359683836,3.34400067242154
"10",2,3.28927447989699,3.33830962006936
"11",2.2,3.29120099712758,3.33524632019462
"12",2.4,3.29562314853015,3.33481077279731
"13",2.6,3.30254093410469,3.33700297787751
"14",2.8,3.31195435385119,3.34182293543522
"15",3,3.32386340776965,3.34927064547042
"16",3.2,3.33826809586011,3.35934610798309
"17",3.4,3.35516841812253,3.37204932297317
"18",3.6,3.37456437455691,3.38738029044081
"19",3.8,3.39645596516326,3.40533901038585
"20",4,3.42084318994158,3.42592548280849
"21",4.2,3.44772604889188,3.44913970770848
"22",4.4,3.47710454201415,3.47498168508594
"23",4.6,3.50897866930837,3.50345141494092
"24",4.8,3.54334843077458,3.53454889727335
"25",5,3.58021382641275,3.56827413208335
"26",5.2,3.6195748562229,3.60462711937078
"27",5.4,3.66143152020502,3.64360785913566
"28",5.6,3.7057838183591,3.68521635137806
"29",5.8,3.75263175068517,3.72945259609786
"30",6,3.80197531718318,3.77631659329515
