"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43128265135558,3.83812470938808
"2",0.4,3.41079474236401,3.81746213609593
"3",0.6,3.39270923236721,3.7991006980387
"4",0.8,3.37702612136519,3.78304039521647
"5",1,3.36374540935796,3.76928122762914
"6",1.2,3.35286709634549,3.75782319527677
"7",1.4,3.3443911823278,3.74866629815938
"8",1.6,3.33831766730488,3.74181053627692
"9",1.8,3.33464655127674,3.7372559096293
"10",2,3.33337783424338,3.73500241821659
"11",2.2,3.33451151620478,3.73505006203894
"12",2.4,3.33804759716095,3.73739884109623
"13",2.6,3.34398607711192,3.74204875538835
"14",2.8,3.35232695605765,3.7489998049155
"15",3,3.36307023399816,3.75825198967751
"16",3.2,3.37621591093344,3.76980530967462
"17",3.4,3.3917639868635,3.78365976490647
"18",3.6,3.40971446178833,3.79981535537341
"19",3.8,3.43006733570793,3.81827208107512
"20",4,3.45282260862233,3.83902994201185
"21",4.2,3.47798028053148,3.86208893818351
"22",4.4,3.50554035143542,3.8874490695902
"23",4.6,3.53550282133412,3.91511033623185
"24",4.8,3.56786769022762,3.94507273810818
"25",5,3.60263495811584,3.97733627521963
"26",5.2,3.6398046249989,4.01190094756614
"27",5.4,3.67937669087671,4.04876675514728
"28",5.6,3.72135115574929,4.08793369796361
"29",5.8,3.76572801961664,4.12940177601483
"30",6,3.81250728247878,4.17317098930092
