"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.30186649430326,3.01917208303466
"2",0.4,3.27511941491369,2.98055697042829
"3",0.6,3.25155291421936,2.9454340918535
"4",0.8,3.23116699222028,2.91380344731035
"5",1,3.21396164891643,2.88566503679877
"6",1.2,3.19993688430782,2.86101886031877
"7",1.4,3.18909269839445,2.83986491787031
"8",1.6,3.18142909117632,2.82220320945342
"9",1.8,3.17694606265342,2.8080337350682
"10",2,3.17564361282577,2.79735649471454
"11",2.2,3.17752174169336,2.79017148839238
"12",2.4,3.18258044925618,2.7864787161019
"13",2.6,3.19081973551425,2.78627817784294
"14",2.8,3.20223960046754,2.78956987361563
"15",3,3.2168400441161,2.7963538034198
"16",3.2,3.23462106645988,2.8066299672557
"17",3.4,3.2555826674989,2.8203983651231
"18",3.6,3.27972484723315,2.83765899702202
"19",3.8,3.30704760566265,2.85841186295265
"20",4,3.33755094278739,2.88265696291476
"21",4.2,3.37123485860737,2.9103942969085
"22",4.4,3.40809935312259,2.94162386493384
"23",4.6,3.44814442633305,2.9763456669908
"24",4.8,3.49137007823874,3.01455970307922
"25",5,3.53777630883967,3.05626597319937
"26",5.2,3.58736311813585,3.10146447735097
"27",5.4,3.64013050612726,3.15015521553423
"28",5.6,3.69607847281392,3.20233818774896
"29",5.8,3.75520701819581,3.25801339399544
"30",6,3.81751614227293,3.31718083427339
