"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.29757827200101,3.0392784514051
"2",0.4,3.25762379992944,3.0079860103377
"3",0.6,3.2224930221509,2.98134052737331
"4",0.8,3.19218593866539,2.95934200251205
"5",1,3.1667025494729,2.94199043575394
"6",1.2,3.14604285457346,2.92928582709893
"7",1.4,3.13020685396703,2.92122817654695
"8",1.6,3.11919454765363,2.91781748409824
"9",1.8,3.11300593563326,2.91905374975252
"10",2,3.11164101790593,2.92493697350996
"11",2.2,3.11509979447161,2.93546715537051
"12",2.4,3.12338226533033,2.95064429533417
"13",2.6,3.13648843048207,2.9704683934009
"14",2.8,3.15441828992685,2.99493944957075
"15",3,3.17717184366465,3.02405746384379
"16",3.2,3.20474909169549,3.05782243621989
"17",3.4,3.23715003401934,3.09623436669903
"18",3.6,3.27437467063623,3.13929325528141
"19",3.8,3.31642300154615,3.18699910196688
"20",4,3.3632950267491,3.23935190675541
"21",4.2,3.41499074624507,3.29635166964709
"22",4.4,3.47151016003408,3.35799839064194
"23",4.6,3.53285326811611,3.42429206973969
"24",4.8,3.59902007049117,3.4952327069407
"25",5,3.67001056715926,3.5708203022448
"26",5.2,3.74582475812038,3.65105485565202
"27",5.4,3.82646264337452,3.73593636716221
"28",5.6,3.9119242229217,3.82546483677569
"29",5.8,4.0022094967619,3.9196402644924
"30",6,4.09731846489513,4.0184626503119
