"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41977260877951,3.49875849521579
"2",0.4,3.38195728341139,3.43997938145071
"3",0.6,3.34878777366252,3.38608630825412
"4",0.8,3.32026407953292,3.33707927562596
"5",1,3.29638620102256,3.29295828356625
"6",1.2,3.27715413813147,3.25372333207501
"7",1.4,3.26256789085962,3.21937442115219
"8",1.6,3.25262745920703,3.18991155079783
"9",1.8,3.2473328431737,3.16533472101193
"10",2,3.24668404275962,3.14564393179445
"11",2.2,3.2506810579648,3.13083918314545
"12",2.4,3.25932388878923,3.12092047506489
"13",2.6,3.27261253523292,3.11588780755278
"14",2.8,3.29054699729586,3.1157411806091
"15",3,3.31312727497806,3.12048059423392
"16",3.2,3.34035336827951,3.13010604842715
"17",3.4,3.37222527720022,3.14461754318884
"18",3.6,3.40874300174018,3.16401507851899
"19",3.8,3.4499065418994,3.18829865441759
"20",4,3.49571589767787,3.21746827088459
"21",4.2,3.5461710690756,3.25152392792008
"22",4.4,3.60127205609258,3.29046562552406
"23",4.6,3.66101885872881,3.33429336369639
"24",4.8,3.72541147698431,3.38300714243728
"25",5,3.79444991085906,3.43660696174653
"26",5.2,3.86813416035307,3.49509282162421
"27",5.4,3.94646422546632,3.55846472207043
"28",5.6,4.02944010619883,3.62672266308509
"29",5.8,4.11706180255061,3.69986664466811
"30",6,4.20932931452162,3.77789666681971
