"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38562969762694,3.5303185107378
"2",0.4,3.36002127281591,3.5095806723175
"3",0.6,3.33755406729751,3.49180822966127
"4",0.8,3.31822808107176,3.47700118276916
"5",1,3.30204331413865,3.46515953164117
"6",1.2,3.28899976649819,3.45628327627714
"7",1.4,3.27909743815039,3.4503724166772
"8",1.6,3.27233632909524,3.44742695284136
"9",1.8,3.26871643933272,3.44744688476944
"10",2,3.26823776886285,3.45043221246167
"11",2.2,3.27090031768562,3.456382935918
"12",2.4,3.27670408580105,3.4652990551382
"13",2.6,3.28564907320912,3.47718057012263
"14",2.8,3.29773527990985,3.49202748087101
"15",3,3.31296270590321,3.50983978738344
"16",3.2,3.33133135118923,3.53061748966005
"17",3.4,3.3528412157679,3.55436058770065
"18",3.6,3.3774922996392,3.58106908150516
"19",3.8,3.40528460280316,3.61074297107383
"20",4,3.43621812525976,3.6433822564066
"21",4.2,3.47029286700902,3.67898693750335
"22",4.4,3.50750882805091,3.71755701436421
"23",4.6,3.54786600838546,3.75909248698906
"24",4.8,3.59136440801265,3.80359335537805
"25",5,3.63800402693248,3.85105961953103
"26",5.2,3.68778486514497,3.90149127944817
"27",5.4,3.74070692265011,3.95488833512926
"28",5.6,3.79677019944789,4.01125078657436
"29",5.8,3.85597469553831,4.07057863378354
"30",6,3.91832041092139,4.13287187675681
