"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4574799768473,3.33837924401777
"2",0.4,3.41770406311619,3.29623373471125
"3",0.6,3.38273910035495,3.2585085635845
"4",0.8,3.35258508856356,3.22520373063777
"5",1,3.32724202774204,3.19631923587092
"6",1.2,3.30670991789037,3.17185507928392
"7",1.4,3.29098875900858,3.15181126087687
"8",1.6,3.28007855109663,3.1361877806497
"9",1.8,3.27397929415455,3.1249846386025
"10",2,3.27269098818233,3.11820183473509
"11",2.2,3.27621363317997,3.1158393690477
"12",2.4,3.28454722914747,3.11789724154012
"13",2.6,3.29769177608483,3.12437545221242
"14",2.8,3.31564727399206,3.13527400106477
"15",3,3.33841372286914,3.15059288809694
"16",3.2,3.36599112271608,3.17033211330905
"17",3.4,3.39837947353289,3.194491676701
"18",3.6,3.43557877531956,3.22307157827289
"19",3.8,3.47758902807609,3.25607181802462
"20",4,3.52441023180248,3.29349239595638
"21",4.2,3.57604238649872,3.33533331206793
"22",4.4,3.63248549216483,3.38159456635945
"23",4.6,3.69373954880079,3.43227615883083
"24",4.8,3.75980455640662,3.4873780894821
"25",5,3.83068051498232,3.54690035831342
"26",5.2,3.90636742452788,3.61084296532449
"27",5.4,3.98686528504328,3.67920591051552
"28",5.6,4.07217409652856,3.75198919388636
"29",5.8,4.1622938589837,3.82919281543729
"30",6,4.25722457240869,3.91081677516782
