"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.40187682622398,3.38406425062298
"2",0.4,3.354444686333,3.32616186349493
"3",0.6,3.31163110565256,3.27245334869573
"4",0.8,3.27343608418268,3.22293870622517
"5",1,3.23985962192333,3.17761793608339
"6",1.2,3.21090171887452,3.13649103827038
"7",1.4,3.18656237503627,3.09955801278608
"8",1.6,3.16684159040855,3.06681885963056
"9",1.8,3.15173936499137,3.03827357880375
"10",2,3.14125569878474,3.01392217030562
"11",2.2,3.13539059178866,2.9937646341363
"12",2.4,3.13414404400311,2.97780097029571
"13",2.6,3.1375160554281,2.96603117878387
"14",2.8,3.14550662606364,2.95845525960077
"15",3,3.15811575590972,2.95507321274641
"16",3.2,3.17534344496635,2.95588503822075
"17",3.4,3.19718969323352,2.9608907360239
"18",3.6,3.22365450071123,2.97009030615569
"19",3.8,3.25473786739949,2.98348374861634
"20",4,3.29043979329829,3.00107106340566
"21",4.2,3.33076027840763,3.02285225052379
"22",4.4,3.37569932272752,3.04882730997051
"23",4.6,3.42525692625794,3.07899624174618
"24",4.8,3.47943308899891,3.11335904585041
"25",5,3.53822781095043,3.15191572228347
"26",5.2,3.60164109211248,3.19466627104525
"27",5.4,3.66967293248508,3.24161069213575
"28",5.6,3.74232333206822,3.29274898555505
"29",5.8,3.81959229086192,3.34808115130305
"30",6,3.90147980886615,3.4076071893798
