"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37681612001996,3.04641524923742
"2",0.4,3.34764930568294,3.01686166210619
"3",0.6,3.32174957407862,2.99031755171257
"4",0.8,3.29911692520698,2.96678291805677
"5",1,3.27975135906805,2.94625776113842
"6",1.2,3.2636528756618,2.92874208095791
"7",1.4,3.25082147498826,2.91423587751499
"8",1.6,3.24125715704741,2.90273915080976
"9",1.8,3.23495992183926,2.89425190084211
"10",2,3.23192976936381,2.88877412761225
"11",2.2,3.23216669962104,2.88630583111999
"12",2.4,3.23567071261097,2.88684701136539
"13",2.6,3.24244180833361,2.89039766834851
"14",2.8,3.25247998678895,2.89695780206924
"15",3,3.26578524797696,2.90652741252759
"16",3.2,3.28235759189769,2.91910649972376
"17",3.4,3.30219701855111,2.93469506365745
"18",3.6,3.32530352793722,2.95329310432888
"19",3.8,3.35167712005602,2.97490062173798
"20",4,3.38131779490752,2.99951761588474
"21",4.2,3.41422555249173,3.02714408676914
"22",4.4,3.45040039280863,3.05778003439117
"23",4.6,3.48984231585822,3.0914254587509
"24",4.8,3.5325513216405,3.12808035984827
"25",5,3.57852741015549,3.16774473768339
"26",5.2,3.62777058140317,3.21041859225616
"27",5.4,3.68028083538354,3.25610192356654
"28",5.6,3.73605817209661,3.3047947316146
"29",5.8,3.79510259154239,3.35649701640032
"30",6,3.85741409372085,3.4112087779238
